Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3226	4#4#4	0.6102182269096375#0.7001436948776245#0.7001436948776245	0.7858240648314233#0.7488172561855986#0.7488172561855986	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	0#0#0	15.0#15.0#15.0	127.27810668945312#127.27810668945312#127.27810668945312	0#0#0	0#0#0	0#0#0	0#185#588	0#1#0	0#2#0	0#14#0	0#14#0	0#437#39	0#0#0	0#1#1	0#1#1	314.10678#314.10678#314.10678	17.450377#17.450377#17.450377	57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775	5.5#5.5#5.5	getCommandClass.json
2525	12	0.0	5.802260752875472E-10	0	0	0	1	1.73	0	11	142.0	95.57394409179688	0	0	7	0	0	0	0	0	0	0	0	0	25282.953	1404.6085	828.2704	0.27609012	30.525	indicatorSetMultiLevelV2.json
3226	3	0.7769420146942139	0.925890800133201	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDeadCount.json
3226	3	0.35645654797554016	0.9256269716282552	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTransmitOptions.json
2515	11#11	0.00973670743405819#0.009196113795042038	5.311477995600289E-5#6.349574870396759E-5	0#0	0#0	0#0	1#1	1.78#1.78	0#0	11#11	95.0#94.0	99.78468322753906#99.83971405029297	0#0	0#0	2#2	0#66	0#1	0#2	0#1	0#1	0#8	0#0	0#1	0#1	18063.674#17873.53	1003.5374#992.9739	483.309#478.22153	0.161103#0.15940717	37.375#37.375	testConfigurationAssociationListController.json
3226	3#3	0.8654223680496216#0.878136932849884	0.9399460339340164#0.7176364126926514	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#18.0	133.59722900390625#130.85629272460938	0#0	0#1	0#0	0#185	0#2	0#4	0#44	0#44	0#437	0#0	0#1	0#1	186.80931#483.4777	10.378295#26.85987	41.51318#70.32403	0.013837727#0.023441343	4.5#6.875	getPayloadByte.json
3041	63#64#63#63#62#62	0.0#0.0#0.0#0.0#0.0#0.0	7.220819512612235E-15#3.093330295526596E-15#1.828673689218168E-15#2.8500006722669294E-14#3.701396594320055E-13#3.6880052698391627E-13	5#5#5#5#5#5	10#10#10#10#10#10	15#15#15#15#15#15	12#12#12#12#12#12	6.51#6.57#6.61#6.61#6.65#6.65	5#5#5#5#5#5	20#20#18#18#16#16	294.0#300.0#300.0#291.0#277.0#277.0	61.934173583984375#61.573997497558594#61.81504440307617#62.04595947265625#62.561553955078125#62.561553955078125	0#0#0#0#0#0	1#1#1#1#1#1	4#4#4#4#4#4	0#71#75#353#585#1909	0#1#1#1#1#1	0#1#3#2#3#2	0#49#180#18#103#2	0#49#180#18#103#2	0#5#9#30#7#14	0#0#0#0#0#1	0#1#0#0#0#1	0#1#0#0#0#1	97878.11#103620.96#129444.42#125418.62#110977.35#110977.35	5437.673#5756.72#7191.357#6967.701#6165.408#6165.408	1874.2616#1912.5118#1917.6952#1834.4001#1746.1472#1746.1472	0.6247539#0.6375039#0.63923174#0.6114667#0.5820491#0.5820491	52.222225#54.180557#67.5#68.37037#63.555553#63.555553	sendTransactionAsync.json
3226	10#8#8	0.3226655125617981#0.20493373274803162#0.33507513999938965	0.14880174164612506#0.22608256206404345#0.31591682494092826	2#1#1	2#1#1	4#2#2	2#2#2	2.53#2.83#2.83	1#1#1	5#2#2	50.0#41.0#39.0	104.84779357910156#109.49465942382812#109.81769561767578	0#0#0	0#0#0	0#0#0	0#520#606	0#4#1	0#10#2	0#155#21	0#155#21	0#31#6	0#0#1	0#0#1	0#0#1	3917.0332#2353.913#2294.065	217.61296#130.77295#127.44805	235.022#192.71803#181.11038	0.078340665#0.064239345#0.06037013	16.666666#12.214286#12.666667	requestRemoveNodesStart.json
3041	4	0.4959655702114105	0.7177209022736707	0	0	0	1	2.0	0	0	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	840.0	46.666668	80.0	0.026666667	10.5	withPayload.json
3226	7#10#7	0.0#1.2072256504325196E-4#0.006992683280259371	7.15520850284549E-6#6.568225376027503E-6#0.0017665261095268882	0#1#1	0#1#1	0#2#2	1#2#2	1.81#2.15#2.56	0#1#1	10#11#10	92.0#97.0#61.0	107.11222076416016#100.68775177001953#109.22467041015625	0#0#0	0#0#0	2#2#0	0#45#185	0#7#3	0#11#9	0#90#327	0#90#327	0#7#437	0#0#0	0#0#1	0#0#1	7845.652#8891.931#3692.4966	435.86954#493.99615#205.1387	482.80936#523.05475#307.70804	0.16093644#0.17435159#0.10256935	16.25#17.0#12.0	getSupportedSensorMessage.json
3226	3#3	0.4841749668121338#0.5507057905197144	0.9155569870290966#0.8992217512631017	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#185	0#2	0#4	0#39	0#39	0#437	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getCompletedTransaction.json
3041	13#13#15	0.0#0.0#0.0	2.577932317409296E-10#2.773868616200191E-9#1.4679797832035536E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.69#1.69#1.6	0#0#0	14#13#17	149.0#139.0#170.0	94.07317352294922#94.50772857666016#91.11759948730469	0#0#0	2#2#2	7#7#7	0#353#626	0#1#5	0#2#8	0#53#215	0#53#215	0#30#5	0#0#0	0#0#0	0#0#0	18921.594#14941.668#20952.338	1051.1997#830.09265#1164.0188	861.4226#792.36115#973.74646	0.28714088#0.26412037#0.32458216	21.965517#18.857143#21.517242	handleDoorLockReport.json
3226	3	0.32834887504577637	0.8073223822718628	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	647.5671	35.97595	66.41714	0.022139046	9.75	setMessagePayload.json
3041	24#24#24	0.0#0.0#0.0	3.556990046509723E-18#3.556990046509723E-18#3.547120551111744E-18	0#0#0	0#0#0	0#0#0	1#1#1	3.12#3.12#3.12	1#1#1	39#39#39	252.0#252.0#252.0	81.05338287353516#81.05338287353516#81.05338287353516	0#0#0	0#0#0	4#4#4	0#335#1320	0#0#4	0#0#8	0#0#31	0#0#31	0#31#33	0#0#0	0#0#0	0#0#0	99439.53#99439.53#99439.53	5524.4185#5524.4185#5524.4185	1559.8358#1559.8358#1559.8358	0.51994526#0.51994526#0.51994526	63.75#63.75#63.75	TestTransactionType4Wakeup.json
3041	8#8#8#7	0.05756107345223427#7.035836461000144E-4#7.100774673745036E-4#0.0018105619819834828	0.10359994951095282#0.016711433155963365#0.017145434064329453#0.068304510239695	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.12#3.12#3.32#3.33	1#1#1#1	6#8#8#6	51.0#61.0#61.0#49.0	108.86344146728516#107.78804016113281#107.78804016113281#111.09032440185547	0#0#0#0	1#1#1#1	0#0#0#0	0#151#585#585	0#2#1#0	0#4#2#1	0#66#66#88	0#66#66#88	0#1#3#7	0#0#0#0	0#0#0#0	0#0#0#0	4245.379#6712.385#6712.385#4043.937	235.85439#372.91028#372.91028#224.66316	227.43102#279.6827#279.6827#224.66316	0.075810336#0.09322757#0.09322757#0.07488772	18.666666#24.0#24.0#18.0	processReceiveMessage.json
3041	3	0.8717911839485168	0.8949529471485578	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRoleType.json
3226	3	0.6154311895370483	0.8845866144736891	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getSensorScale.json
3226	10#11	1.538573851576075E-4#8.382106316275895E-4	3.793087948922447E-5#3.88044804906287E-5	1#1	1#1	2#2	2#2	2.15#2.3	1#1	9#9	90.0#91.0	101.14556884765625#99.54408264160156	0#0	3#2	2#2	0#185	0#4	0#7	0#143	0#143	0#437	0#0	0#1	0#1	12627.484#12430.25	701.5269#690.56946	478.9735#484.29544	0.15965784#0.16143182	26.363638#25.666668	handleNameReport.json
3226	6	0.6274504065513611	0.7043400204338333	1	1	2	2	2.75	1	2	28.0	116.66458892822266	0	1	0	0	0	0	0	0	0	0	0	0	1585.893	88.10516	118.94197	0.039647322	13.333333	getFanStateType.json
2525	6	0.688676118850708	0.7026130956922355	1	1	2	2	2.75	1	2	28.0	116.66458892822266	0	1	0	0	0	0	0	0	0	0	0	0	1585.893	88.10516	118.94197	0.039647322	13.333333	getIndicatorType.json
3226	16#17	0.0#0.0	8.792446869961299E-10#7.038019003399859E-10	2#2	2#2	4#4	3#3	2.22#2.38	1#1	19#19	154.0#157.0	90.17670440673828#89.12051391601562	0#0	3#2	3#3	0#185	0#3	0#5	0#171	0#171	0#437	0#0	0#1	0#1	35640.98#33892.766	1980.0544#1882.9314	873.55347#886.0854	0.29118448#0.2953618	40.8#38.25	handleThermostatModeReport.json
3041	28#29	0.0011602683225646615#0.001853653695434332	1.1786676433621829E-7#9.338041049050225E-8	4#5	5#6	9#11	6#7	5.6#6.06	3#4	13#12	154.0#155.0	80.21031188964844#79.31657409667969	0#0	0#0	4#4	0#2493	0#3	0#5	0#110	0#110	0#3	0#0	0#0	0#1	35476.785#35206.18	1970.9325#1955.8989	909.66113#926.4784	0.3032204#0.30882612	39.0#38.0	initializeHeal.json
3226	4	0.6049109101295471	0.6933432285800408	0	0	0	1	2.0	0	2	22.0	124.91740417480469	0	0	0	0	0	0	0	0	0	0	0	0	584.5072	32.472622	89.92419	0.029974729	6.5	incrementReceiveCount.json
3226	3	0.07722614705562592	0.5276663002987627	0	0	0	1	1.89	0	1	22.0	129.37762451171875	0	1	0	0	0	0	0	0	0	0	0	0	785.0171	43.61206	93.45441	0.03115147	8.400001	b2hex.json
3041	21#21#21	0.0#0.0#0.0	2.0652211595184507E-12#2.0652211595184507E-12#2.059183130748768E-12	0#0#0	0#0#0	0#0#0	1#1#1	1.57#1.57#1.57	0#0#0	25#25#25	193.0#193.0#193.0	84.95862579345703#84.95862579345703#84.95862579345703	0#0#0	0#0#0	5#5#5	0#335#1320	0#0#1	0#0#2	0#0#7	0#0#7	0#31#33	0#0#0	0#0#0	0#0#0	37658.33#37658.33#37658.33	2092.1294#2092.1294#2092.1294	1115.8024#1115.8024#1115.8024	0.37193412#0.37193412#0.37193412	33.75#33.75#33.75	TestTransactionType3.json
2666	18	0.0	8.369579373505035E-10	0	0	0	1	1.49	0	14	165.0	88.60055541992188	0	0	4	0	0	0	0	0	0	0	0	0	31101.062	1727.8368	895.3337	0.29844457	34.73684	AlarmV2_Door.json
1380	11#4	0.2655506730079651#0.48503467440605164	0.014918647179969147#0.6349640527642327	0#0	0#0	0#0	2#1	2.95#1.73	1#0	4#1	60.0#21.0	101.94425201416016#125.15930938720703	0#0	0#0	0#0	0#101	0#1	0#9	0#264	0#264	0#4	0#0	0#1	0#1	4467.7173#600.85706	248.20651#33.380947	305.24777#85.83672	0.101749256#0.028612241	14.636363#7.0	startup.json
3226	9	0.5573761463165283	0.5273399342109664	3	2	5	3	2.67	1	3	41.0	107.79313659667969	0	1	0	0	0	0	0	0	0	0	0	0	2835.1848	157.51027	177.19905	0.05906635	16.0	getLibraryType.json
3226	25#25#25#25	0.0#0.0#0.0#0.0	2.8891983199162648E-9#8.734594458189089E-10#1.0569977654610544E-9#1.8184079579928766E-9	2#2#2#2	2#2#2#2	4#4#4#4	5#5#5#5	4.68#4.68#4.68#4.68	4#4#4#4	15#16#16#16	170.0#175.0#174.0#172.0	81.94723510742188#81.77149200439453#81.8012924194336#81.88641357421875	0#0#0#0	1#1#1#1	2#2#2#2	0#185#702#1947	0#1#1#1	0#2#2#2	0#33#1#5	0#33#1#5	0#437#7#4	0#0#0#0	0#1#0#1	0#1#0#1	55237.26#60143.168#59799.492#57357.824	3068.7368#3341.287#3322.194#3186.546	969.07477#1002.3861#996.6582#980.47565	0.32302493#0.3341287#0.3322194#0.3268252	57.0#60.0#60.0#58.5	serializeNode.json
3226	16#16#16	0.0#0.0#0.0	4.5777505014866093E-11#4.116849251702829E-11#4.116849251702829E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.56#1.56#1.56	0#0#0	21#21#21	167.0#167.0#167.0	90.18966674804688#90.18966674804688#90.18966674804688	0#0#0	0#0#0	4#4#4	0#185#520	0#2#0	0#4#0	0#28#0	0#28#0	0#437#31	0#0#0	0#1#0	0#1#0	27607.23#27607.23#27607.23	1533.735#1533.735#1533.735	951.97345#951.97345#951.97345	0.3173245#0.3173245#0.3173245	29.0#29.0#29.0	reportProtection.json
1547	22	0.0	4.962865551308031E-9	4	4	8	5	2.68	1	10	163.0	84.40069580078125	0	4	2	0	0	0	0	0	0	0	0	0	44656.895	2480.9385	900.3406	0.30011353	49.600002	convertCommandToDataType.json
2911	15#15#15	0.0#0.0#0.0	8.632715774144997E-10#5.101460754835618E-10#5.101460754835618E-10	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.6	0#0#0	7#7#7	153.0#155.0#155.0	91.8543930053711#91.75772857666016#91.75772857666016	0#0#0	0#0#0	6#6#6	0#135#205	0#1#0	0#2#0	0#9#0	0#9#0	0#13#31	0#0#0	0#1#0	0#1#0	28832.996#28435.635#28435.635	1601.8331#1579.7574#1579.7574	845.105#860.96124#860.96124	0.28170165#0.28698707#0.28698707	34.11765#33.027775#33.027775	Event_Fgrm222_Shutter.json
3226	8#9	0.0124789634719491#0.005812541581690311	0.059095220177257754#0.03740987488002056	1#1	1#1	2#2	2#2	2.4#2.67	1#1	2#3	51.0#57.0	108.29985046386719#105.81339263916016	0#0	2#2	1#1	0#16	0#2	0#3	0#66	0#66	0#6	0#1	0#1	0#1	4849.9854#6582.123	269.44363#365.6735	242.49927#271.0286	0.08083309#0.090342864	20.0#24.285715	setParameterReadOnly.json
3041	6	0.19006523489952087	0.009011362157561816	0	0	0	1	2.0	0	4	51.0	113.02667236328125	0	2	0	0	0	0	0	0	0	0	0	0	3003.0168	166.83427	250.2514	0.08341713	12.0	handleCentralSceneSupportedReport.json
3226	26#26#26	0.0#0.0#0.0	1.6753873160890494E-13#9.638188071462092E-14#9.638188071462092E-14	1#1#1	1#1#1	2#2#2	4#4#4	4.62#4.62#4.62	3#3#3	27#27#27	204.0#206.0#206.0	80.16549682617188#80.09829711914062#80.09829711914062	0#0#0	1#1#1	5#5#5	0#185#520	0#1#0	0#2#0	0#31#0	0#31#0	0#437#31	0#0#0	0#1#0	0#1#0	58186.332#62624.93#62624.93	3232.574#3479.1628#3479.1628	1262.7242#1279.1475#1279.1475	0.4209081#0.42638248#0.42638248	46.079998#48.958336#48.958336	processCommandClassMessages.json
3226	3#3	0.673315167427063#0.6556034684181213	0.8279251767394317#0.8115145377822336	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#185	0#2	0#4	0#4	0#4	0#437	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setProfile1.json
2186	4	3.2465506228618324E-4	0.004640339753066724	0	0	0	1	2.0	0	3	54.0	119.3500747680664	0	3	1	0	0	0	0	0	0	0	0	0	4131.7134	229.53963	262.331	0.087443665	15.75	setDefaultProtectionTypes.json
3041	27#27#27	0.0#0.0#0.0	7.922720124601423E-34#7.922720124601423E-34#7.927262801514791E-34	0#0#0	0#0#0	0#0#0	1#1#1	1.42#1.42#1.42	0#0#0	42#42#42	423.0#423.0#423.0	76.34217834472656#76.34217834472656#76.34217834472656	0#0#0	0#0#0	4#4#4	0#335#1320	0#0#1	0#0#2	0#0#7	0#0#7	0#31#33	0#0#0	0#0#0	0#0#0	118593.875#118593.875#118593.875	6588.549#6588.549#6588.549	2674.1755#2674.1755#2674.1755	0.8913919#0.8913919#0.8913919	44.347828#44.347828#44.347828	TestMultipleNIFRequests.json
3226	3#3#6	0.8888543844223022#0.8742701411247253#0.7457330822944641	0.9318717425424353#0.9239328662520442#0.9372647921024237	0#0#1	0#0#1	0#0#2	1#1#2	1.89#1.89#2.75	0#0#1	0#0#0	12.0#12.0#21.0	133.59722900390625#133.59722900390625#118.72991943359375	0#0#0	0#0#0	0#0#0	0#185#431	0#2#3	0#4#3	0#2#52	0#2#52	0#437#14	0#0#0	0#1#1	0#1#1	186.80931#186.80931#586.33264	10.378295#10.378295#32.574036	41.51318#41.51318#79.95445	0.013837727#0.013837727#0.026651485	4.5#4.5#7.3333335	getProfile2.json
3041	21#21#21	0.0#0.0#0.0	8.552607823708328E-17#8.552607823708328E-17#8.568452252597991E-17	0#0#0	0#0#0	0#0#0	1#1#1	1.57#1.57#1.57	0#0#0	26#26#26	226.0#226.0#226.0	83.7342529296875#83.7342529296875#83.7342529296875	0#0#0	0#0#0	7#7#7	0#335#1320	0#0#1	0#0#2	0#0#7	0#0#7	0#31#33	0#0#0	0#0#0	0#0#0	56117.56#56117.56#56117.56	3117.642#3117.642#3117.642	1412.0316#1412.0316#1412.0316	0.4706772#0.4706772#0.4706772	39.742424#39.742424#39.742424	TestTimeout3.json
3157	3	0.5689911246299744	0.7101875841969014	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	468.0	26.0	72.0	0.024	6.5	getSupportedAlarms.json
3226	48#48	0.0#0.0	9.09663110381666E-21#4.9701591083223566E-18	6#5	11#11	17#16	13#13	3.3#3.3	2#2	30#30	330.0#303.0	65.6959228515625#66.21102142333984	0#0	2#1	4#4	0#185	0#9	0#18	0#286	0#286	0#437	0#0	0#1	0#1	209588.0#182628.2	11643.777#10146.012	2029.4165#1838.025	0.6764722#0.612675	103.275#99.36111	getString.json
2296	9	0.0	2.2483328692726775E-6	0	0	0	1	1.89	0	7	97.0	102.47042083740234	0	0	3	0	0	0	0	0	0	0	0	0	9672.655	537.36975	538.7951	0.17959836	17.952381	startStop_Increase.json
3041	45#45	0.0#0.0	2.169523809428463E-17#1.331136741452524E-17	5#5	10#10	15#15	10#10	2.74#2.74	2#2	47#47	313.0#314.0	68.1797866821289#68.13627624511719	0#0	0#0	1#1	0#73	0#1	0#2	0#8	0#8	0#12	0#1	0#1	0#1	106927.06#111092.95	5940.3926#6171.8306	1757.4042#1772.1708	0.58580136#0.5907236	60.84375#62.6875	doHealStages.json
2982	4#26	0.6728812456130981#0.0016799131408333778	0.8783549325195898#4.179927800921499E-4	0#1	0#2	0#3	1#5	1.73#3.13	0#2	1#11	17.0#123.0	126.62725830078125#83.63043212890625	0#0	0#0	0#4	0#12	0#23	0#24	0#644	0#644	0#5	0#0	0#1	0#1	355.9877#15999.016	19.777094#888.8342	64.72504#620.46045	0.021575011#0.20682015	5.5#25.785713	toString.json
2478	3#9	0.447904497385025#0.12252895534038544	0.8603768514622675#0.1579686107079152	0#0	0#0	0#0	1#2	1.89#2.27	0#1	1#6	14.0#49.0	132.79563903808594#106.85913848876953	0#0	0#0	0#1	0#504	0#6	0#6	0#200	0#200	0#17	0#0	0#0	0#0	217.9442#3039.8337	12.108011#168.87965	48.432045#221.65454	0.016144015#0.073884845	4.5#13.714286	shutdown.json
3179	3	0.7902625799179077	0.9361018869310228	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getReportType.json
2795	15#15	2.2890024411026388E-4#2.2890024411026388E-4	1.803369885464205E-4#1.803369885464205E-4	0#0	0#0	0#0	1#1	1.6#1.6	0#0	8#8	114.0#114.0	94.4229965209961#94.4229965209961	0#0	0#0	2#2	0#89	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	20455.545#20455.545	1136.4192#1136.4192	515.68604#515.68604	0.17189534#0.17189534	39.666664#39.666664	testAssociationEquals.json
2534	3#3	0.49769458174705505#0.028064746409654617	0.6155181921522592#0.4744798815121592	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	21.0#24.0	129.7158966064453#128.92515563964844	0#0	1#1	0#0	0#56	0#1	0#2	0#16	0#16	0#33	0#0	0#1	0#1	766.22375#955.78375	42.567986#53.0991	87.56843#101.950264	0.029189477#0.03398342	8.75#9.375	scaleColor.json
3041	16	0.0	1.1765051477670334E-11	0	0	0	1	1.56	0	20	171.0	89.9248275756836	0	2	9	0	0	0	0	0	0	0	0	0	29589.113	1643.8396	1001.7148	0.33390492	29.538462	handleTimeReport.json
3226	11#11	0.48339590430259705#0.5290281176567078	0.03974701303994922#0.06596399064572363	2#2	3#2	5#4	3#3	2.41#2.41	1#1	4#4	57.0#55.0	102.16889953613281#102.46119689941406	0#0	0#0	2#2	0#588	0#1	0#2	0#17	0#17	0#39	0#0	0#1	0#1	6992.319#5332.158	388.46216#296.23102	279.69275#264.4045	0.09323092#0.08813484	25.0#20.166668	startDeviceDiscovery.json
3226	3	0.7251824736595154	0.9233945672581579	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAlarmEvent.json
3226	11#14#19#19#19	0.0#0.0#0.0#0.0#0.0	0.0029909393417531954#2.503173410633365E-4#3.988114406032851E-6#3.988114406032851E-6#1.0053958980817548E-8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.78#1.64#1.46#1.46#1.46	0#0#0#0#0	11#16#23#23#23	79.0#102.0#140.0#140.0#176.0	101.21813201904297#95.91960144042969#89.2658462524414#89.2658462524414#88.01880645751953	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#431#517#520#711	0#6#5#0#9	0#9#5#0#18	0#119#192#0#198	0#119#192#0#198	0#14#1#31#20	0#0#1#0#0	0#1#1#0#0	0#1#1#0#0	11617.38#20775.945#43103.055#43103.055#57393.406	645.41#1154.2192#2394.6143#2394.6143#3188.5225	366.86462#479.4449#665.68427#665.68427#846.0945	0.122288205#0.15981497#0.22189476#0.22189476#0.2820315	31.666666#43.333336#64.75#64.75#67.83333	TestAssociationGroup.json
3041	5	0.01956178806722164	0.6755681003037818	0	0	0	1	1.96	0	0	26.0	120.43379974365234	0	1	0	0	0	0	0	0	0	0	0	0	1036.1719	57.565105	106.27403	0.035424676	9.75	withExpectedResponseCommand.json
3226	4#4	0.9015607833862305#0.9002792239189148	0.6606934042860068#0.6866197464339419	0#0	0#0	0#0	1#1	2.0#2.0	0#0	1#1	23.0#23.0	124.7987289428711#124.7987289428711	0#0	0#0	1#1	0#185	0#1	0#2	0#6	0#6	0#437	0#0	0#1	0#1	966.0#966.0	53.666668#53.666668	92.0#92.0	0.030666666#0.030666666	10.5#10.5	getISO8601StringForCurrentDate.json
3041	10#10	0.0#0.0	6.565705366871819E-12#6.565705366871819E-12	0#0	0#0	0#0	1#1	1.6#1.6	0#0	4#4	166.0#166.0	97.8349609375#97.8349609375	0#0	0#0	7#7	0#335	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	17032.914#17032.914	946.273#946.273	946.273#946.273	0.31542432#0.31542432	18.0#18.0	generateMAC.json
3226	14#14#14#14	0.0#1.6873121785465628E-4#2.5925389491021633E-4#2.5925389491021633E-4	1.147956612966511E-7#2.045755626450142E-7#2.9284371746995326E-7#2.9284371746995326E-7	1#1#1#1	1#1#1#1	2#2#2#2	3#3#3#3	2.37#2.37#2.37#2.37	1#1#1#1	11#10#10#10	125.0#122.0#120.0#120.0	93.45108795166016#93.60433197021484#93.6902847290039#93.6902847290039	0#0#0#0	2#2#2#2	4#4#4#4	0#185#258#588	0#6#1#0	0#12#2#0	0#195#14#0	0#195#14#0	0#437#12#39	0#0#1#0	0#1#1#1	0#1#1#1	23868.807#22513.488#21380.816#21380.816	1326.0448#1250.7494#1187.8231#1187.8231	705.482#684.9946#673.7652#673.7652	0.23516066#0.22833154#0.2245884#0.2245884	33.833332#32.866665#31.733334#31.733334	executeRefresh.json
3226	3#3	0.5135349631309509#0.09621009975671768	0.9020483854200747#0.9000041427871157	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#185	0#2	0#4	0#61	0#61	0#437	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getExpectedResponseCommandClassCommand.json
2911	14#15#15	0.0#0.0#0.0	1.0560993304258378E-10#1.250882881014514E-11#1.250882881014514E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.64#1.6#1.6	0#0#0	10#10#10	152.0#163.0#163.0	92.65727233886719#91.11466217041016#91.11466217041016	0#0#0	0#0#0	8#9#9	0#135#205	0#2#0	0#3#0	0#82#0	0#82#0	0#13#31	0#0#0	0#1#0	0#1#0	28887.262#33320.95#33320.95	1604.8479#1851.1638#1851.1638	897.84735#974.2967#974.2967	0.29928246#0.32476556#0.32476556	32.173912#34.2#34.2	Set_Fgrm222_Lamella.json
2515	17	0.002605408662930131	2.3216987499343738E-4	3	3	6	5	3.38	2	8	99.0	91.43658447265625	0	1	2	0	0	0	0	0	0	0	0	0	15066.801	837.0445	519.54486	0.17318162	29.0	getAssociationConfigList.json
3041	3#3	0.028411753475666046#0.1505037248134613	0.5167713145119077#0.5986089936939717	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	23.0#21.0	129.2428436279297#129.81976318359375	0#0	1#1	0#0	0#73	0#1	0#2	0#6	0#6	0#12	0#1	0#1	0#1	748.0846#697.4234	41.560257#38.745743	95.90828#85.83672	0.031969428#0.028612241	7.8#8.125	sendMessage.json
3226	5	0.22428177297115326	0.07857090844150838	0	0	0	1	1.96	0	3	40.0	117.53009796142578	0	1	1	0	0	0	0	0	0	0	0	0	3235.22	179.73444	185.75424	0.06191808	17.416668	getISO8601StringForDate.json
3226	13#14#14	0.0#1.79441791260615E-4#1.0036794265033677E-4	3.2139404310782554E-7#2.991593222304861E-6#5.870549502301216E-7	0#0#0	0#0#0	0#0#0	1#2#2	1.44#2.37#2.37	0#1#1	9#16#18	120.0#113.0#123.0	95.49667358398438#94.51130676269531#94.1061782836914	0#0#0	2#2#2	2#1#1	0#185#588	0#12#1	0#23#2	0#520#73	0#520#73	0#437#39	0#0#0	0#1#1	0#1#1	21209.89#22785.54#27087.686	1178.3273#1265.8633#1504.8715	655.1318#601.37787#650.1045	0.21837726#0.20045929#0.2167015	32.375#37.88889#41.666664	getMultiInstanceEncapMessage.json
3041	9#9	0.003590580075979233#0.003590580075979233	0.0011380809423573001#0.0011380809423573001	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	70.0#70.0	104.53992462158203#104.53992462158203	0#0	0#0	3#3	0#335	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	5762.4785#5762.4785	320.1377#320.1377	361.89478#361.89478	0.12063159#0.12063159	15.923078#15.923078	TestSendDataTransactionNakWithoutRequest.json
2688	3	0.3648186922073364	0.7336440474393425	0	0	0	1	0.0	0	0	17.0	131.03103637695312	0	1	0	0	0	0	0	0	0	0	0	0	476.0	26.444445	68.0	0.022666667	7.0	validateConfigurationParameters.json
