Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
462	3	0.5191441178321838	0.8417263167298635	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setPubsubEndpoint.json
974	3#3	0.8910446763038635#0.8910446763038635	0.9529085108716691#0.9529085108716691	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getTrigger.json
4116	4#4#4#4#4	0.6914267539978027#0.703592836856842#0.703592836856842#0.703592836856842#0.703592836856842	0.9188164318684607#0.9053850213936638#0.9053850213936638#0.9053850213936638#0.9053850213936638	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	1#1#1#1#1	15.0#15.0#15.0#15.0#15.0	127.59107971191406#127.59107971191406#127.59107971191406#127.59107971191406#127.59107971191406	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#485#1668#1774#1999	0#2#0#0#0	0#4#0#0#0	0#10#0#0#0	0#10#0#0#0	0#2#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	268.8722#268.8722#268.8722#268.8722#268.8722	14.937344#14.937344#14.937344#14.937344#14.937344	53.77444#53.77444#53.77444#53.77444#53.77444	0.017924814#0.017924814#0.017924814#0.017924814#0.017924814	5.0#5.0#5.0#5.0#5.0	clear.json
2545	3#3	0.18840041756629944#0.3272182047367096	0.9306217541400478#0.932519131665642	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#836	0#2	0#4	0#11	0#11	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getHeaderSerializer.json
6584	3	0.9240114688873291	0.929992807428741	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isOnQuit.json
541	4	0.0	0.009164701886277654	0	0	0	1	1.73	0	2	52.0	119.54632568359375	0	6	0	0	0	0	0	0	0	0	0	0	3513.645	195.2025	252.61502	0.08420501	13.90909	subscribeWithPredicateInstance.json
3544	3#3	0.7544681429862976#0.5070946216583252	0.9209345976017332#0.9193362554100952	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#140	0#2	0#4	0#32	0#32	0#91	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getSslTruststoreLocation.json
359	3#3	0.10794909298419952#0.10794909298419952	0.602890144728261#0.602890144728261	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	22.0#22.0	129.57785034179688#129.57785034179688	0#0	1#1	0#0	0#120	0#0	0#0	0#0	0#0	0#3	0#0	0#0	0#0	839.2925#839.2925	46.62736#46.62736	89.92419#89.92419	0.029974729#0.029974729	9.333334#9.333334	add.json
1606	8	0.23066852986812592	0.2676648374310536	2	1	3	2	2.65	1	2	40.0	109.75241088867188	0	1	1	0	0	0	0	0	0	0	0	0	2475.8796	137.54887	183.3985	0.061132833	13.5	getBrokers.json
2809	3	0.5403774976730347	0.9141815979992077	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isTopicIsPattern.json
6058	3#3#3	0.8378770351409912#0.8378770351409912#0.8378770351409912	0.8896147073898821#0.8896147073898821#0.8896147073898821	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	15.0#15.0#15.0	132.086669921875#132.086669921875#132.086669921875	0#0#0	1#1#1	0#0#0	0#2385#4277	0#0#0	0#0#0	0#0#0	0#0#0	0#12#94	0#0#0	0#0#0	0#0#0	370.04398#370.04398#370.04398	20.557999#20.557999#20.557999	55.506596#55.506596#55.506596	0.018502198#0.018502198#0.018502198	6.666667#6.666667#6.666667	setJsonCommented.json
4714	18#18#18#18	1.3621336256619543E-4#0.0#0.0#0.0	2.950202043001347E-9#1.7503867202009727E-9#1.7503867202009727E-9#1.7197105905121451E-9	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.49#1.49#1.49#1.49	0#0#0#0	20#20#20#20	148.0#150.0#150.0#150.0	88.79020690917969#88.69808959960938#88.69808959960938#88.69808959960938	0#0#0#0	0#0#0#0	5#5#5#5	0#2936#3177#4018	0#1#0#1	0#2#0#2	0#7#0#4	0#7#0#4	0#1#0#1	0#0#0#0	0#1#0#0	0#1#0#0	47134.414#50378.64#50378.64#50378.64	2618.5786#2798.8135#2798.8135#2798.8135	863.2677#878.6972#878.6972#878.6972	0.2877559#0.29289907#0.29289907#0.29289907	54.6#57.333336#57.333336#57.333336	testPostStatusUpdateRequestResponse.json
3080	32#32#32	0.0030919108539819717#0.004242421593517065#0.004199381917715073	2.44394059702555E-7#7.629662885245039E-7#1.2874850849499816E-6	4#4#4	5#5#5	9#9#9	7#7#7	4.21#4.21#4.21	3#3#3	11#11#11	158.0#154.0#152.0	77.70515441894531#77.88265991210938#77.97344970703125	0#0#0	0#0#0	4#4#4	0#98#446	0#2#1	0#4#2	0#30#7	0#30#7	0#4#7	0#0#0	0#0#0	0#0#0	39966.68#37979.77#36412.117	2220.371#2109.9873#2022.8954	929.45764#898.2651#882.71796	0.30981922#0.2994217#0.2942393	43.0#42.28125#41.25	flush.json
559	8#10	0.0#1.7283641500398517E-4	6.880991991949692E-8#3.900202999584428E-8	6#6	2#2	8#8	3#3	2.83#2.99	1#1	17#17	118.0#124.0	103.02098083496094#99.05574035644531	0#0	2#2	1#1	0#18	0#3	0#4	0#49	0#49	0#29	0#0	0#0	0#0	25146.299#25210.385	1397.0166#1400.5769	640.29926#684.9217	0.21343309#0.22830723	39.272728#36.80769	removeFilterById.json
6584	3#3	0.6085067391395569#0.6085067391395569	0.7979390289420776#0.7979390289420776	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#2863	0#0	0#0	0#0	0#0	0#16	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setOnPrivmsg.json
3080	4	0.887618362903595	0.9110551566556654	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	hasNext.json
1150	3#3	0.4903208017349243#0.4903208017349243	0.8376753851671185#0.8376753851671185	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#638	0#0	0#0	0#0	0#0	0#30	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setIsolationLevel.json
3033	3#3	0.5607923269271851#0.5607923269271851	0.7834403148600868#0.7834403148600868	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#9	0#0	0#0	0#0	0#0	0#23	0#0	0#0	0#0	914.21234#914.21234	50.789574#50.789574	70.32403#70.32403	0.023441343#0.023441343	13.0#13.0	setKeystore.json
2731	3	0.4615617096424103	0.8432107822177121	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setCoordinatorUrl.json
3095	3	0.8886429071426392	0.9055927640379698	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPassword.json
2982	3	0.5781003832817078	0.8196685459614698	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setInstanceUrl.json
1254	3#3	0.8675475716590881#0.8675475716590881	0.9334385046884273#0.9334385046884273	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#695	0#0	0#0	0#0	0#0	0#56	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPredicate.json
1388	3	0.2629527747631073	0.8898204094669036	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getWorkerPoolMaxSize.json
3636	4#4#4#4	0.5305213928222656#0.5305213928222656#0.5305213928222656#0.5305213928222656	0.8579183484768893#0.8579183484768893#0.8579183484768893#0.8579183484768893	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	16.0#16.0#16.0#16.0	127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#1188#1294#1519	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	325.6387#325.6387#325.6387#325.6387	18.09104#18.09104#18.09104#18.09104	59.207035#59.207035#59.207035#59.207035	0.019735679#0.019735679#0.019735679#0.019735679	5.5#5.5#5.5#5.5	getCacheSize.json
858	4#4	0.3698428273200989#0.46059343218803406	0.8272275739612069#0.8821648535977392	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	17.0#15.0	126.4930648803711#127.27810668945312	0#0	0#0	0#0	0#57	0#1	0#2	0#9	0#9	0#2	0#0	0#0	0#0	398.5028#342.66196	22.139046#19.036776	66.41714#57.110325	0.022139046#0.019036775	6.0#6.0	isFailureHandled.json
2809	3#3#3	0.22103935480117798#0.22103935480117798#0.22103935480117798	0.8330170912113739#0.8330170912113739#0.8330170912113739	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#483#1028	0#0#0	0#0#0	0#0#0	0#0#0	0#68#94	0#0#0	0#1#0	0#1#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setAllowManualCommit.json
31	3	0.4364919066429138	0.9235279508657064	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRequestTimeout.json
1332	3	0.4014030992984772	0.657904799195038	0	0	0	1	1.89	0	2	22.0	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	1011.6471	56.202618	89.92419	0.029974729	11.25	isServiceStopping.json
430	20	1.3856503937859088E-4	5.098367315101992E-6	5	5	10	6	2.49	1	27	127.0	87.24163055419922	0	0	2	0	0	0	0	0	0	0	0	0	14543.665	807.9814	671.2461	0.2237487	21.666666	setupTypeConverters.json
871	4#4	0.4504204988479614#0.5421212911605835	0.7011999881233678#0.7819948813677808	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	20.0#18.0	125.41301727294922#126.0733642578125	0#0	1#1	0#0	0#71	0#1	0#2	0#9	0#9	0#2	0#0	0#0	0#0	664.2127#624.0	36.900707#34.666668	81.74926#72.0	0.027249753#0.024	8.125#8.666667	setDefaultConsumerCallback.json
281	3	0.7237350344657898	0.8719787968872517	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getEnabled.json
4112	3	0.7110679745674133	0.9131157753804235	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCompressionCodec.json
1267	4#4	0.9068847298622131#0.9068847298622131	0.9451774686531383#0.9451774686531383	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#853	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	id.json
3095	3	0.8828071355819702	0.9120607911932874	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getViewName.json
132	3	0.005589459557086229	0.9025798730265175	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isSubscribeConsumerTopicMustExists.json
281	3	0.8084931373596191	0.8840263390910705	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getAuto.json
3636	4#4#4#4	0.4428715109825134#0.4428715109825134#0.4428715109825134#0.4428715109825134	0.8804659513380844#0.8804659513380844#0.8804659513380844#0.8804659513380844	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	1#1#1#1	16.0#16.0#16.0#16.0	127.09062194824219#127.09062194824219#127.09062194824219#127.09062194824219	0#0#0#0	0#0#0#0	0#0#0#0	0#1188#1294#1519	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	325.6387#325.6387#325.6387#325.6387	18.09104#18.09104#18.09104#18.09104	59.207035#59.207035#59.207035#59.207035	0.019735679#0.019735679#0.019735679#0.019735679	5.5#5.5#5.5#5.5	isParallelAggregate.json
0	3	0.7389301657676697	0.9117611274248056	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTransactionalId.json
1577	3	0.0	6.755681041305995E-4	0	0	0	1	1.89	0	2	62.0	123.0963363647461	0	6	0	0	0	0	0	0	0	0	0	0	5754.645	319.7025	312.75244	0.10425081	18.4	createPageBlob.json
3167	3	0.8319862484931946	0.9266247800372165	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDescription.json
3095	3	0.12406712770462036	0.9145862448536791	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isAutoStartIdForInserts.json
1270	3#3#3	0.4715612828731537#0.4715612828731537#0.4715612828731537	0.842496726957744#0.842496726957744#0.842496726957744	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#16#711	0#0#0	0#0#0	0#0#0	0#0#0	0#37#56	0#1#0	0#1#1	0#1#1	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setSynchronous.json
4696	3	0.776955783367157	0.9378596414696054	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getHeartbeat.json
281	3	0.820785641670227	0.8950513788380308	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	get_class.json
3324	3#3#3	0.8607553839683533#0.8607553839683533#0.8607553839683533	0.9348950333185737#0.9348950333185737#0.9348950333185737	0#0#0	0#0#0	0#0#0	1#1#1	0.0#0.0#0.0	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	1#1#1	0#0#0	0#1182#2223	0#0#0	0#0#0	0#0#0	0#0#0	0#6#0	0#0#0	0#0#1	0#0#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	configureServer.json
4696	3	0.9020774960517883	0.9223832073585017	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isUpdates.json
871	4#4	0.2694495618343353#0.3864506781101227	0.7508152061093145#0.8306028283152073	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	20.0#18.0	125.5254898071289#126.19583892822266	0#0	1#1	0#0	0#71	0#1	0#2	0#9	0#9	0#2	0#0	0#0	0#0	866.6666#914.21234	48.148148#50.789574	80.0#70.32403	0.026666667#0.023441343	10.833333#13.0	setNotifyEvent.json
3354	3	0.2837241291999817	0.919636925656954	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMaxContentLength.json
2555	29#29#29#29	0.0#0.0#0.0#0.0	3.4622752548841686E-18#3.423395473745872E-18#5.178705100155876E-19#5.178705100155876E-19	3#3#3#3	3#3#3#3	6#6#6#6	5#5#5#5	3.08#3.08#3.08#3.08	3#3#3#3	20#20#20#20	266.0#266.0#270.0#270.0	76.89151000976562#76.89151000976562#76.72563934326172#76.72563934326172	0#0#0#0	2#2#2#2	8#8#8#8	0#565#1369#1725	0#1#4#0	0#2#8#0	0#3#168#0	0#3#168#0	0#8#4#10	0#0#0#0	0#0#0#0	0#0#0#0	106496.26#106496.26#90314.48#90314.48	5916.459#5916.459#5017.4707#5017.4707	1613.5797#1613.5797#1665.8798#1665.8798	0.5378599#0.5378599#0.55529326#0.55529326	66.0#66.0#54.214283#54.214283	createPushTopicMessage.json
1254	3#3	0.7649934887886047#0.7649934887886047	0.916431929453978#0.916431929453978	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#695	0#0	0#0	0#0	0#0	0#56	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getSubscriptionId.json
1577	3	0.0	0.004596210657676055	0	0	0	1	1.89	0	2	51.0	124.20576477050781	0	5	0	0	0	0	0	0	0	0	0	0	4014.5503	223.03058	252.66402	0.08422134	15.888888	uploadPageBlob.json
5063	3	0.8414425849914551	0.9496412025325258	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getStatistics.json
