Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
485	3	0.7544681429862976	0.9180986114446925	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getCurrencySymbol.json
459	8	0.03097713738679886	6.788884102587143E-4	0	0	0	1	2.0	0	10	71.0	106.41529083251953	0	0	1	0	0	0	0	0	0	0	0	0	6753.866	375.21478	364.17908	0.121393025	18.545454	shouldThrowResourceNotFoundExceptionWhenGettingNonExistingBotanicalInfo.json
673	8#8#8#9	0.34884437918663025#0.3556179702281952#0.3808591067790985#0.11354673653841019	0.17689607199785143#0.14429535964635795#0.19596372765267037#0.0983717611768712	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	3.32#3.32#3.32#3.5	1#1#1#1	1#1#1#2	43.0#44.0#42.0#49.0	109.47699737548828#109.29756164550781#109.59934997558594#106.7727279663086	0#0#0#0	1#1#1#1	1#1#0#0	0#158#194#300	0#1#1#1	0#2#2#1	0#6#18#52	0#6#18#52	0#20#41#1	0#0#0#0	0#0#0#0	0#0#0#0	3017.3464#3287.665#2947.1755#4122.307	167.63036#182.64806#163.73198#229.01706	202.11891#209.21506#197.41847#235.5604	0.06737297#0.06973835#0.06580616#0.078520134	14.928571#15.714285#14.928571#17.5	initEmbeddedCache.json
459	7	0.06309626996517181	0.01642623801906904	0	0	0	1	1.98	0	5	53.0	110.43597412109375	0	0	1	0	0	0	0	0	0	0	0	0	4140.3345	230.01859	254.78981	0.084929936	16.25	testDeleteImageByNonExistingId.json
459	13	0.0	1.739283967377259E-7	0	0	0	1	1.85	0	20	123.0	95.30754089355469	0	0	2	0	0	0	0	0	0	0	0	0	24144.766	1341.3759	679.39813	0.22646604	35.538464	shouldGetLatestVersionFromGitHubWhenNotInDevProfile.json
459	22	0.0	1.4804083477749474E-12	0	0	0	1	1.54	0	21	195.0	84.08293151855469	0	0	8	0	0	0	0	0	0	0	0	0	46730.71	2596.1506	1142.3063	0.38076875	40.909092	shouldGetBotanicalInfoByPartialScientificName.json
459	3	0.422390341758728	0.7993987676981306	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setImageContentType.json
673	3	0.61273592710495	0.6557062316795845	0	0	0	1	1.89	0	0	20.0	129.9696044921875	0	1	0	0	0	0	0	0	0	0	0	0	833.98505	46.332504	83.398506	0.027799502	10.0	setLogs.json
673	3	0.7240651249885559	0.8391906698684598	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setGenus.json
673	4#4	0.4385503828525543#0.5165572762489319	0.3661960963115362#0.3009874963609744	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	30.0#31.0	122.93054962158203#122.68119049072266	0#0	1#1	1#1	0#194	0#2	0#4	0#15	0#15	0#41	0#0	0#0	0#0	1475.8186#1645.0844	81.98992#91.39358	131.76952#138.24239	0.043923173#0.046080794	11.2#11.9	getUserDetails.json
459	7#7	0.04860522225499153#0.05775529891252518	0.02154185311567877#0.011820672924781235	0#0	0#0	0#0	1#1	1.98#1.98	0#0	5#5	53.0#55.0	110.49303436279297#110.13679504394531	0#0	0#0	1#1	0#56	0#2	0#4	0#24	0#24	0#40	0#0	0#0	0#0	3890.3896#4824.0864	216.13275#268.0048	252.00905#269.87897	0.08400302#0.08995966	15.4375#17.875	testGetContentForNonExistingImageId.json
479	3	0.7004373073577881	0.8228723315531968	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setEmail.json
459	8	0.023220356553792953	6.91781058841069E-4	0	0	0	1	2.0	0	10	71.0	106.41529083251953	0	0	1	0	0	0	0	0	0	0	0	0	6753.866	375.21478	364.17908	0.121393025	18.545454	shouldReturnErrorOnCountOfBotanicalInfosPlantsWhenNotExisting.json
459	12#15	0.04647504538297653#0.012274636887013912	7.71130335194795E-5#7.020995335898016E-7	0#0	0#0	0#0	1#1	1.89#1.77	0#0	9#13	93.0#122.0	98.3625259399414#93.12417602539062	0#0	0#0	3#4	0#1	0#3	0#3	0#139	0#139	0#2	0#0	0#1	0#1	9733.627#18332.426	540.7571#1018.4681	484.4792#662.0043	0.16149306#0.22066809	20.090908#27.692308	shouldThrowUnauthorizedExceptionWhenSavingReminderForPlantNotOwnedByAuthenticatedUser.json
504	3	0.2986435890197754	0.8754478892126504	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setLatestReleaseNote.json
673	6#6#6	0.4588428735733032#0.4686865508556366#0.34857240319252014	0.12297109278982528#0.09645154005459805#0.08346599883762391	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#3	42.0#43.0#43.0	114.45925903320312#114.26679229736328#114.20042419433594	0#0#0	0#0#0	2#2#2	0#194#214	0#1#2	0#2#4	0#6#33	0#6#33	0#41#217	0#0#0	0#0#0	0#0#0	2393.869#2622.14#2795.6013	132.99272#145.67444#155.31119	189.98961#197.15338#199.6858	0.06332987#0.065717794#0.06656194	12.599999#13.3#14.0	generateNewApiKeyValue.json
459	19	3.1031252001412213E-4	1.0090858667667138E-9	0	0	0	1	1.63	0	20	164.0	87.63473510742188	0	0	3	0	0	0	0	0	0	0	0	0	50032.316	2779.5732	910.9526	0.30365086	54.923077	shouldRemoveExpiredTemporaryPasswords.json
673	3#3#3	0.8217565417289734#0.7560495138168335#0.8793321251869202	0.948855480436558#0.9490742687196665#0.9455087455682166	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#188#200	0#1#2	0#2#4	0#5#11	0#5#11	0#17#2	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getState.json
459	5	0.7592543959617615	0.15894245869333284	0	0	0	1	1.96	0	4	36.0	118.14434051513672	0	1	1	0	0	0	0	0	0	0	0	0	1980.7036	110.03909	165.05864	0.055019546	12.0	botanicalInfoHasNoImage.json
470	3	0.774017333984375	0.8478754198090549	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setEnd.json
673	3	0.9194223284721375	0.9061434375989379	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDiaryId.json
459	7	0.06539992243051529	0.020797253296531454	0	0	0	1	1.98	0	5	52.0	110.53502655029297	0	0	1	0	0	0	0	0	0	0	0	0	3166.4446	175.91359	249.98245	0.08332749	12.666667	testDeleteInvalidDiaryEntry.json
459	9	0.002678929828107357	1.4048847632546844E-4	0	0	0	1	1.99	0	10	80.0	103.62654876708984	0	0	2	0	0	0	0	0	0	0	0	0	8179.7305	454.42947	431.38538	0.14379513	18.961538	testGetEntryTypes.json
459	18	0.0	2.0663664034879083E-10	0	0	0	1	1.66	0	26	173.0	88.32266998291016	0	0	4	0	0	0	0	0	0	0	0	0	39258.953	2181.053	944.4817	0.31482723	41.566666	shouldSavePlantSuccessfully.json
673	3	0.8886429071426392	0.9228594404017373	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getImageUrl.json
576	4#4	0.0010254411026835442#0.0010254411026835442	0.2162500561085522#0.2162500561085522	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	31.0#31.0	122.60694122314453#122.60694122314453	0#0	0#0	0#0	0#117	0#0	0#0	0#0	0#0	0#217	0#0	0#0	0#0	1051.7281#1051.7281	58.42934#58.42934	140.23042#140.23042	0.046743475#0.046743475	7.5#7.5	setup.json
402	14#14	0.0#0.0	1.3689998082096306E-10#8.122704208923719E-11	0#0	0#0	0#0	1#1	1.81#1.81	0#0	20#20	155.0#157.0	92.598876953125#92.51036071777344	0#0	0#0	3#3	0#17	0#1	0#2	0#44	0#44	0#21	0#0	0#0	0#0	41646.34#40954.78	2313.6855#2275.2656	907.98706#923.575	0.30266234#0.30785835	45.86667#44.34375	shouldNotDispatchFutureReminder.json
673	4	0.8588460683822632	0.9282852461801891	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getUsername.json
673	3	0.0018449625931680202	0.25888899856843983	0	0	0	1	1.89	0	3	29.0	127.76728820800781	0	1	0	0	0	0	0	0	0	0	0	0	1114.5505	61.919476	127.377205	0.042459067	8.75	generateApiKeyName.json
459	8	0.2257515788078308	0.45613815624115894	2	1	3	3	3.87	2	1	40.0	109.45603942871094	0	2	1	0	0	0	0	0	0	0	0	0	2646.998	147.05545	185.75424	0.06191808	14.25	containsCaseInsensitive.json
459	6	0.00982285663485527	0.03333738570514642	0	0	0	1	1.89	0	5	48.0	113.50555419921875	0	0	0	0	0	0	0	0	0	0	0	0	2608.3955	144.91086	228.2346	0.0760782	11.428572	testGetVersionWithInterruptedException.json
673	3	0.8661429286003113	0.9531639685716397	0	0	0	1	0.0	0	0	9.0	135.83412170410156	0	0	0	0	0	0	0	0	0	0	0	0	94.5	5.25	27.0	0.009	3.5	contextLoads.json
673	3	0.9331620335578918	0.9406158804708278	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getNote.json
459	19	0.0	7.546515535073332E-11	0	0	0	1	1.63	0	27	179.0	87.2087631225586	0	0	4	0	0	0	0	0	0	0	0	0	41711.523	2317.307	988.7176	0.32957253	42.1875	shouldSaveDiaryEntrySuccessfully.json
459	12	8.367144037038088E-4	3.1298473902067827E-7	0	0	0	1	1.89	0	16	116.0	96.8514404296875	0	0	3	0	0	0	0	0	0	0	0	0	15948.682	886.03784	647.85565	0.21595189	24.617647	testGetAllRemindersByPlantId.json
673	4	0.2360469102859497	0.28419630071056945	0	0	0	1	2.0	0	2	30.0	122.85169219970703	0	0	1	0	0	0	0	0	0	0	0	0	1137.155	63.175278	133.78294	0.044594314	8.5	getAllTypes.json
459	25#25	0.0#0.0	1.2740898721991582E-16#1.2790944196392456E-16	0#0	0#0	0#0	1#1	1.47#1.47	0#0	39#39	253.0#253.0	80.7264633178711#80.7264633178711	0#0	0#0	5#5	0#56	0#1	0#2	0#8	0#8	0#40	0#0	0#0	0#0	87299.14#87299.14	4849.952#4849.952	1462.684#1462.684	0.48756132#0.48756132	59.68421#59.68421	shouldUpdatePlantSuccessfully.json
673	3	0.5566797256469727	0.8461838480315337	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setEntriesCount.json
673	3	0.8019083142280579	0.8543313536850028	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getApiKeys.json
470	5	0.18378295004367828	0.26362335681863425	0	0	0	1	1.96	0	3	35.0	118.29083251953125	0	1	1	0	0	0	0	0	0	0	0	0	2439.2	135.51111	160.47368	0.053491227	15.2	setNotificationDispatchersForUser.json
459	13	0.0012384623987600207	1.8128366260043885E-7	0	0	0	1	1.85	0	14	122.0	95.34999084472656	0	0	4	0	0	0	0	0	0	0	0	0	20847.994	1158.2219	673.8746	0.22462486	30.9375	testUpdateBotanicalInfo.json
673	4#4	0.17957358062267303#0.18848825991153717	0.05997097594306406#0.048392508448976884	0#0	0#0	0#0	1#1	2.0#2.0	0#0	3#3	39.0#40.0	121.27667999267578#121.08204650878906	0#0	1#1	1#1	0#194	0#1	0#2	0#6	0#6	0#41	0#0	0#0	0#0	2580.823#2820.264	143.37906#156.68134	181.11038#188.0176	0.06037013#0.06267253	14.25#15.0	getUserFromApiKey.json
459	7	0.06492840498685837	0.02136346590313075	0	0	0	1	1.98	0	5	52.0	110.53502655029297	0	0	1	0	0	0	0	0	0	0	0	0	3166.4446	175.91359	249.98245	0.08332749	12.666667	testDeleteNonExistentDiaryEntry.json
673	4	0.7239782810211182	0.8271521915915833	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setPath.json
470	3	0.8038000464439392	0.9398698599930039	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getQuantity.json
673	3	0.610554575920105	0.7834699620629312	0	0	0	1	1.89	0	1	18.0	130.99049377441406	0	1	0	0	0	0	0	0	0	0	0	0	502.57086	27.920603	68.53239	0.022844128	7.3333335	existsByUsername.json
395	15	8.986452594399452E-4	1.3089864779213907E-8	1	1	2	2	2.72	1	17	132.0	92.04319763183594	0	3	4	0	0	0	0	0	0	0	0	0	28199.496	1566.6387	779.70953	0.2599032	36.166668	doFilterInternal.json
470	3	0.3655986189842224	0.7553285758699273	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	setReminders.json
459	22#22	0.0#0.0	2.677995508477113E-13#2.6824769131488547E-13	0#0	0#0	0#0	1#1	1.54#1.54	0#0	30#30	208.0#208.0	83.83966064453125#83.83966064453125	0#0	0#0	6#6	0#56	0#1	0#2	0#8	0#8	0#40	0#0	0#0	0#0	57330.797#57330.797	3185.0442#3185.0442	1197.0166#1197.0166	0.39900553#0.39900553	47.894737#47.894737	shouldUpdateDiaryEntrySuccessfully.json
239	3	0.7381440997123718	0.8759996758063945	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDate.json
302	3	0.9278509616851807	0.9321871360064202	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getToken.json
673	4#4	0.06870699673891068#0.06870699673891068	0.43512046619836603#0.43512046619836603	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	27.0#27.0	123.39956665039062#123.39956665039062	0#0	2#2	0#0	0#125	0#0	0#0	0#0	0#0	0#34	0#0	0#0	0#0	1432.8153#1432.8153	79.60085#79.60085	120.404655#120.404655	0.040134884#0.040134884	11.9#11.9	extractPlantsInternal.json
548	3	0.7592372894287109	0.5727181327522	0	0	0	1	1.89	0	1	22.0	129.47398376464844	0	1	0	0	0	0	0	0	0	0	0	0	802.71063	44.595036	91.73836	0.030579453	8.75	isAccessibleToUser.json
459	19	1.5896336117293686E-4	1.1775729351922808E-11	0	0	0	1	1.63	0	26	182.0	86.93341827392578	0	0	4	0	0	0	0	0	0	0	0	0	42567.996	2364.8887	1042.4816	0.34749386	40.833332	shouldThrowUnauthorizedExceptionWhenDeletingDiaryEntryOfAnotherUsersDiary.json
504	3	0.832071840763092	0.9333172411451506	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isLatest.json
385	3	0.3932240903377533	0.6610979781027682	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	setConfigs.json
673	4	0.20423384010791779	0.6126517875639607	0	0	0	1	1.73	0	1	23.0	124.6862564086914	0	1	0	0	0	0	0	0	0	0	0	0	916.6136	50.922977	94.01165	0.031337216	9.75	convertToDTO.json
576	7#7	0.10668260604143143#0.10668260604143143	0.003112745804925914#0.003112745804925914	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	61.0#61.0	109.54849243164062#109.54849243164062	0#0	0#0	1#1	0#117	0#0	0#0	0#0	0#0	0#217	0#0	0#0	0#0	5540.443#5540.443	307.80237#307.80237	302.206#302.206	0.10073533#0.10073533	18.333332#18.333332	shouldReturnErrorWhenGetNonExistingThumbnail.json
673	3#3	0.682706892490387#0.5834168195724487	0.7881861524084559#0.5270432091583704	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#2	17.0#24.0	131.1535186767578#129.12539672851562	0#0	0#0	0#0	0#214	0#2	0#4	0#67	0#67	0#217	0#0	0#0	0#0	431.7114#637.64417	23.983967#35.424675	66.41714#98.099106	0.022139046#0.0326997	6.5#6.5	getResponseCode.json
459	13#13	0.0011852068128064275#0.001173303578980267	3.430557656394928E-7#3.4164298339967573E-7	0#0	0#0	0#0	1#1	1.85#1.85	0#0	14#14	120.0#120.0	95.46588134765625#95.46588134765625	0#0	0#0	4#4	0#56	0#1	0#2	0#8	0#8	0#40	0#0	0#0	0#0	19708.889#19708.889	1094.9382#1094.9382	659.0224#659.0224	0.21967414#0.21967414	29.90625#29.90625	testUpdateDiaryEntry.json
673	4	0.400745153427124	0.91612144630395	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	isCredentialsNonExpired.json
459	3	0.05043070763349533	0.6092965663622333	0	0	0	1	1.89	0	1	22.0	129.69032287597656	0	2	0	0	0	0	0	0	0	0	0	0	792.0	44.0	88.0	0.029333333	9.0	put.json
673	3#3	0.7002948522567749#0.3826615810394287	0.4180011645087846#0.516016682975977	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	24.0#23.0	128.83535766601562#129.2428436279297	0#0	1#1	0#0	0#214	0#1	0#2	0#20	0#20	0#217	0#0	0#0	0#0	847.09784#997.44617	47.06099#55.413677	103.72627#95.90828	0.034575425#0.031969428	8.166666#10.400001	setJwt.json
485	3	0.5191441178321838	0.7975205363138878	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setCurrencySymbol.json
459	17	2.949077170342207E-4	1.298587039460642E-6	0	0	0	1	1.7	0	12	120.0	91.00495910644531	0	0	6	0	0	0	0	0	0	0	0	0	17021.438	945.63544	673.7652	0.2245884	25.263159	testGetStats.json
385	4	0.6695114970207214	0.8058473582887489	0	0	0	1	1.73	0	0	18.0	126.0733642578125	0	1	0	0	0	0	0	0	0	0	0	0	624.0	34.666668	72.0	0.024	8.666667	setServiceName.json
459	3#3	0.549746036529541#0.7696101665496826	0.8361299360419711#0.8132670223993278	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.1535186767578	0#0	1#1	0#0	0#56	0#2	0#4	0#14	0#14	0#40	0#0	0#0	0#0	776.70044#531.3371	43.150024#29.518728	64.72504#66.41714	0.021575011#0.022139046	12.0#8.0	setContentType.json
515	3	0.6787728667259216	0.8084017096908418	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMaxTemp.json
515	3	0.7354367971420288	0.808078014726098	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setPhMax.json
673	3	0.9291931986808777	0.918398344473853	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getUserId.json
673	3	0.6921647787094116	0.8075100637359661	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setImage.json
238	25	0.0	5.006958799586309E-15	0	0	0	1	1.47	0	20	220.0	81.13201141357422	0	0	10	0	0	0	0	0	0	0	0	0	59762.82	3320.1567	1352.9443	0.45098144	44.172417	shouldGetOccurrencesCorrectlyWhenReminderHasEndDate.json
576	3	0.1582912653684616	0.49852209586817764	0	0	0	1	1.89	0	1	21.0	129.7158966064453	0	1	0	0	0	0	0	0	0	0	0	0	875.68427	48.649124	87.56843	0.029189477	10.0	checkPlantExistenceAndVisibility.json
459	9	0.022628571838140488	2.733053649633707E-4	0	0	0	1	1.99	0	11	77.0	104.00470733642578	0	0	2	0	0	0	0	0	0	0	0	0	9481.206	526.73364	401.12793	0.13370931	23.636364	shouldReturnFalseWhenCheckingNonExistingOtp.json
673	3	0.9278509616851807	0.9311468382663826	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getValue.json
576	16#12	0.0#0.010668450966477394	2.8126751951690445E-11#1.4006252747919903E-5	0#0	0#0	0#0	1#1	1.73#1.89	0#0	17#11	166.0#100.0	90.05729675292969#97.80575561523438	0#0	0#0	6#4	0#117	0#10	0#24	0#413	0#413	0#217	0#0	0#0	0#0	31329.98#11863.099	1740.5544#659.06104	976.5188#539.23175	0.32550627#0.17974392	32.083336#22.0	shouldGetAllReminders.json
673	6#6#7	0.18461106717586517#0.05897708237171173#0.008605101145803928	9.254772152333262E-4#9.53457328145996E-5#6.739124542769199E-8	0#0#1	0#0#1	0#0#2	1#1#2	2.0#2.0#1.98	0#0#0	4#4#5	64.0#75.0#110.0	111.53483581542969#110.56432342529297#105.4979248046875	0#0#0	2#3#4	2#2#3	0#71#187	0#2#3	0#4#5	0#64#259	0#64#259	0#9#5	0#0#0	0#0#0	0#0#0	7486.4585#8911.714#22584.117	415.91437#495.0952#1254.6732	333.40503#401.8164#630.0713	0.11113501#0.1339388#0.21002376	22.454546#22.178572#35.84375	saveEntityImage.json
673	7#7	0.0#0.0	8.49771511591075E-12#1.8206283946499636E-11	0#0	0#0	0#0	1#1	1.98#1.98	0#0	4#4	159.0#155.0	103.86274719238281#103.9952392578125	0#0	6#6	2#2	0#97	0#1	0#2	0#10	0#10	0#42	0#0	0#0	0#0	39842.12#37477.004	2213.4512#2082.0557	901.9156#879.2259	0.30063853#0.2930753	44.175#42.625	getAllEntries.json
459	10	0.011111319065093994	4.441084496571016E-4	0	0	0	1	1.96	0	8	77.0	102.25959777832031	0	0	3	0	0	0	0	0	0	0	0	0	7273.6274	404.09042	404.09042	0.13469681	18.0	testCountDiaryEntriesByPlantId.json
459	5	0.0035762740299105644	0.002835444106774503	0	0	0	1	1.96	0	6	54.0	115.4951400756836	0	0	1	0	0	0	0	0	0	0	0	0	3777.4412	209.85785	274.723	0.09157433	13.75	getAllBotanicalInfo.json
673	3	0.917911171913147	0.9133586836124288	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getFamily.json
459	8#8	0.11070699989795685#0.10758432000875473	0.006137861906691278#0.0060892827594682735	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#5	60.0#60.0	107.47122955322266#107.47122955322266	0#0	0#0	2#2	0#56	0#1	0#2	0#12	0#12	0#40	0#0	0#0	0#0	5086.3086#5086.3086	282.5727#282.5727	297.2518#297.2518	0.09908393#0.09908393	17.11111#17.11111	testSavePlantImageWithInvalidPlantId.json
385	3	0.751506507396698	0.8824680924687308	0	0	0	1	0.0	0	0	12.0	133.59722900390625	0	1	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	loadConfig.json
459	19#23#23	3.6545610055327415E-4#0.0#0.0	1.0292552353464375E-8#8.421317259006585E-11#8.451780475269537E-11	0#0#0	0#0#0	0#0#0	1#1#1	1.63#1.52#1.52	0#0#0	18#23#23	153.0#185.0#185.0	88.02489471435547#83.85711669921875#83.85711669921875	0#0#0	0#0#0	6#7#7	0#1#56	0#4#1	0#4#2	0#156#8	0#156#8	0#2#40	0#0#0	0#1#0	0#1#0	30106.865#42933.816#42933.816	1672.6036#2385.212#2385.212	845.105#1038.7213#1038.7213	0.28170165#0.34624043#0.34624043	35.625#41.333336#41.333336	shouldUpdateReminderSuccessfully.json
504	4	0.5309982895851135	0.9116900696113833	0	0	0	1	1.73	0	1	16.0	126.94251251220703	0	0	0	0	0	0	0	0	0	0	0	0	365.50607	20.305893	60.91768	0.020305892	6.0	httpClient.json
459	16#15	0.0#0.0	4.460376238077055E-15#3.119174455291887E-14	1#1	1#1	2#2	2#2	1.94#2.0	1#1	27#25	201.0#190.0	88.6015396118164#89.9570541381836	0#0	2#2	5#5	0#56	0#0	0#1	0#62	0#62	0#40	0#0	0#0	0#0	77087.63#66062.52	4282.6465#3670.1401	1236.0991#1164.5637	0.41203305#0.38818792	62.363636#56.727272	userUpdatesPlant.json
459	10	4.3896440183743834E-4	2.066989504783E-6	0	0	0	1	1.96	0	17	105.0	100.53929138183594	0	0	1	0	0	0	0	0	0	0	0	0	15634.006	868.5559	562.54297	0.18751432	27.791666	shouldThrowResourceNotFoundExceptionWhenDeletingNonExistingPlant.json
459	11	0.022662632167339325	1.6405637234425486E-4	0	0	0	1	1.92	0	11	85.0	100.1645736694336	0	0	3	0	0	0	0	0	0	0	0	0	10108.332	561.574	449.2592	0.14975306	22.5	shouldCheckBotanicalInfoExistence.json
673	3	0.7283969521522522	0.8472798914955638	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setNote.json
459	5	3.873361274600029E-4	0.001297178748768053	0	0	0	1	1.96	0	6	58.0	115.0399398803711	0	1	1	0	0	0	0	0	0	0	0	0	4509.3677	250.52043	299.85565	0.099951886	15.038462	getCountOfPlants.json
459	7	0.2366390973329544	0.009183083797337923	0	0	0	1	1.98	0	7	55.0	110.08689880371094	0	0	1	0	0	0	0	0	0	0	0	0	3433.2583	190.73657	272.4808	0.090826936	12.6	shouldThrowResourceNotFoundExceptionWhenRemovingNonExistingReminderById.json
459	15	9.829775663092732E-4	2.595736328935983E-8	0	0	0	1	1.77	0	19	139.0	92.41413116455078	0	0	3	0	0	0	0	0	0	0	0	0	26018.094	1445.4497	758.861	0.25295368	34.285717	shouldThrowUnauthorizedExceptionWhenGettingPlantOwnedByAnotherUser.json
459	12	0.0015479313442483544	2.2732621746240243E-7	0	0	0	1	1.89	0	16	117.0	96.77918243408203	0	0	3	0	0	0	0	0	0	0	0	0	19646.047	1091.447	656.9211	0.2189737	29.90625	testGetAllImageIdsFromEntity.json
459	8#8	0.1610531508922577#0.1610531508922577	0.573808977278713#0.573808977278713	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	35.0#35.0	110.9839859008789#110.9839859008789	0#0	0#0	0#0	0#264	0#3	0#6	0#42	0#42	0#1	0#0	0#0	0#0	983.23865#983.23865	54.62437#54.62437	151.26749#151.26749	0.050422497#0.050422497	6.5#6.5	cleanupDB.json
