Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1720	7#7	0.17483249306678772#0.08653178066015244	0.008601151356575942#0.005669309548321104	0#0	0#0	0#0	1#1	1.98#1.98	0#0	10#10	55.0#57.0	110.03904724121094#109.80734252929688	0#0	0#0	1#1	0#22	0#1	0#2	0#7	0#7	0#20	0#0	0#0	0#0	4910.7144#4941.9297	272.81747#274.55164	275.0#287.53046	0.09166667#0.09584349	17.857143#17.1875	testAdditionalTagsShouldReturnRequestOperationAsTags.json
6284	20#20#24#24#21#23#23#23#23	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.6283286095131189E-4	6.302870756695475E-16#9.426084376510626E-16#1.5728403663886189E-18#1.2010640695874962E-18#1.1651973179201336E-14#4.728376191729995E-16#3.809175587597194E-16#1.2454689420782705E-15#5.5150946623998465E-12	1#1#2#2#2#2#2#2#2	1#1#2#2#2#2#2#2#2	2#2#4#4#4#4#4#4#4	2#2#3#3#3#3#3#3#3	1.54#1.54#1.63#1.63#1.75#1.67#1.67#1.67#1.67	1#1#1#1#1#1#1#1#1	29#29#34#34#31#35#36#35#28	233.0#232.0#267.0#267.0#221.0#241.0#241.0#237.0#196.0	84.51628875732422#84.56198120117188#80.51506042480469#80.49453735351562#83.7941665649414#81.84659576416016#81.82378387451172#81.95695495605469#83.01797485351562	0#0#0#0#0#0#0#0#0	1#1#2#2#2#2#2#2#2	3#3#3#3#1#1#1#1#1	0#1027#1049#1150#1868#1896#3647#3976#5589	0#1#5#1#3#6#1#1#10	0#2#6#2#9#10#2#2#20	0#10#200#16#276#290#11#14#248	0#10#200#16#276#290#11#14#248	0#21#4#35#6#5#12#4#106	0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0	63096.277#64381.22#87884.63#84702.98#55852.895#63807.785#62340.914#60630.566#43797.62	3505.3486#3576.7344#4882.4795#4705.7207#3102.9385#3544.877#3463.384#3368.3647#2433.2012	1353.1136#1341.2754#1583.507#1589.7705#1277.6805#1399.5725#1405.7264#1370.1823#1117.2863	0.45103788#0.4470918#0.52783567#0.5299235#0.42589352#0.46652418#0.46857548#0.45672742#0.37242875	46.630436#48.0#55.5#53.280003#43.714287#45.59091#44.347828#44.25#39.2	setUpDestination.json
5159	30#27	0.001020770869217813#0.002464366378262639	9.386946813689818E-12#7.817073479419932E-10	5#5	4#4	9#9	5#5	4.79#5.02	3#3	23#19	200.0#176.0	77.92205047607422#80.42347717285156	0#0	0#0	7#7	0#4421	0#3	0#9	0#142	0#142	0#12	0#0	0#0	0#0	78805.53#61461.95	4378.085#3414.5527	1190.8392#1022.0945	0.3969464#0.34069815	66.17647#60.133335	testCheckRestfulRequest.json
4819	10#10#9#9#14#15#15	0.0#0.0#0.0#1.3346830382943153E-4#3.561425837688148E-4#1.0540868970565498E-4#0.0010231069754809141	4.9022789571854466E-8#4.9022789571854466E-8#8.132636604582522E-8#3.4090053803627983E-7#3.255234275136484E-9#3.9010435433568995E-10#5.5240716053604745E-8	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.6#1.6#1.66#1.66#1.4#1.36#1.36	0#0#0#0#0#0#0	19#19#19#19#22#25#21	124.0#124.0#119.0#114.0#145.0#157.0#133.0	99.5456771850586#99.5456771850586#101.46653747558594#101.81848907470703#93.19385528564453#91.608154296875#92.55372619628906	0#0#0#0#0#0#0	2#2#2#2#2#2#2	2#2#2#2#4#4#4	0#62#654#1467#1489#1525#4124	0#0#4#1#6#1#6	0#0#9#2#7#1#12	0#0#179#36#197#59#149	0#0#179#36#197#59#149	0#5#6#2#2#5#106	0#0#1#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	25258.533#25258.533#22873.568#20826.95#32704.252#40350.97#31430.893	1403.2518#1403.2518#1270.7538#1157.0527#1816.9028#2241.7205#1746.1606	680.9898#680.9898#653.5305#610.7609#809.8195#886.0854#738.7603	0.2269966#0.2269966#0.2178435#0.20358698#0.26993984#0.2953618#0.24625345	37.09091#37.09091#35.0#34.100002#40.384617#45.538464#42.545452	createRMMessage.json
4487	19#19#18	0.0012588819954544306#0.0012588819954544306#0.0037365693133324385	1.1443735352646889E-9#1.1443735352646889E-9#1.91555405610068E-8	0#0#0	0#0#0	0#0#0	2#2#2	2.04#2.04#2.1	1#1#1	17#17#16	157.0#157.0#142.0	87.49678802490234#87.49678802490234#88.97364807128906	0#0#0	0#0#0	4#4#4	0#74#3736	0#0#5	0#0#11	0#0#106	0#0#106	0#0#5	0#0#0	0#1#0	0#1#0	52227.836#52227.836#45478.68	2901.5464#2901.5464#2526.5933	894.96906#894.96906#797.2888	0.298323#0.298323#0.26576293	58.357143#58.357143#57.041664	testEmptyWsdlAndNoServiceClass.json
5437	13#13#13#11	0.0019587879069149494#0.0013329463545233011#0.0013329463545233011#0.001709075178951025	4.011378264952527E-5#2.4389969184517715E-5#2.4389969184517715E-5#5.021910445126263E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.44#1.44#1.44#1.54	0#0#0#0	18#18#18#18	103.0#105.0#105.0#98.0	96.61540985107422#96.474365234375#96.474365234375#99.62301635742188	0#0#0#0	1#1#1#1	2#2#2#2	0#1043#1436#4707	0#1#0#1	0#2#0#4	0#5#0#71	0#5#0#71	0#1#0#10	0#1#0#0	0#1#0#0	0#1#0#0	15262.467#14819.591#14819.591#14583.212	847.9148#823.3106#823.3106#810.17847	528.31616#542.84216#542.84216#498.57135	0.17610538#0.1809474#0.1809474#0.16619045	28.88889#27.3#27.3#29.25	getDestination.json
1720	8#8	0.03938242420554161#0.01972740888595581	0.006430970959363049#0.004114229454887826	0#0	0#0	0#0	1#1	1.94#1.94	0#0	13#13	64.0#66.0	107.2920913696289#107.07760620117188	0#0	0#0	1#1	0#22	0#1	0#2	0#7	0#7	0#20	0#0	0#0	0#0	6768.756#6549.947	376.042#363.88593	307.67072#320.62677	0.10255691#0.10687559	22.0#20.428572	testCannotGetFaultModeThanShouldReturnNull.json
4220	21#15	0.0#0.0	5.868907719589757E-10#5.420042093751341E-8	0#0	0#0	0#0	1#1	1.17#1.36	0#0	27#22	172.0#137.0	85.79484558105469#92.52117919921875	0#0	1#1	3#3	0#3541	0#6	0#18	0#276	0#276	0#1	0#0	0#0	0#0	37305.402#23098.445	2072.5225#1283.247	950.0527#743.39825	0.31668422#0.24779941	39.266666#31.071428	createMessage.json
1720	8#8	0.12666207551956177#0.04685242474079132	0.0051274625108348945#0.001940316200938399	0#0	0#0	0#0	1#1	1.94#1.94	0#0	9#9	61.0#66.0	107.3374252319336#106.88179779052734	0#0	0#0	2#2	0#22	0#2	0#4	0#10	0#10	0#20	0#0	0#0	0#0	5490.0#5770.786	305.0#320.59924	305.0#332.93	0.10166667#0.110976666	18.0#17.333332	testGetExceptionClassReturnCauseExceptionFromInMessage.json
6284	30#29#27#30#30#28	0.0#0.0#0.0#0.0#0.0#0.0	2.9924294821219045E-20#1.582089388026861E-20#7.409908114073183E-19#1.0105294698703356E-21#1.0105294698703356E-21#6.906119167313099E-19	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	3#3#3#3#3#3	2.6#2.51#2.6#2.47#2.47#2.56	2#2#2#2#2#2	35#35#33#35#35#32	276.0#278.0#260.0#290.0#290.0#259.0	76.32414245605469#76.84967041015625#78.42791748046875#76.02640533447266#76.02640533447266#77.80035400390625	0#0#0#0#0#0	0#1#1#2#2#2	4#4#4#5#5#5	0#35#204#1437#1871#5533	0#2#1#5#0#8	0#5#4#7#0#18	0#39#146#190#0#209	0#39#146#190#0#209	0#1#1#1#0#5	0#0#0#0#0#0	0#0#1#0#1#0	0#0#0#0#1#0	101743.84#97999.86#91018.18#124570.14#124570.14#94802.69	5652.4355#5444.4365#5056.5654#6920.5635#6920.5635#5266.816	1768.992#1777.0642#1638.9829#1873.2352#1873.2352#1651.1353	0.589664#0.5923547#0.54632765#0.62441176#0.62441176#0.55037844	57.515152#55.147057#55.533333#66.5#66.5#57.416668	setupWSDL.json
6284	45#42#45#45#44#45#45#45#45#45#44#33	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.9999999972413767#0.9999999910970224#0.9999999970328548#0.9999999970421183#0.9999999954511447#0.9999999970506397#0.9999999970922298#0.9999999970682232#0.9999999970643207#0.9999999970921285#0.9999999959204293#0.9999996335800695	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.0#1.03#1.14#1.14#1.15#1.0#1.0#1.0#1.0#1.0#0.83#0.95	0#0#0#0#0#0#0#0#0#0#0#0	66#57#57#57#56#50#50#50#50#50#50#39	3.0#3.0#4.0#4.0#4.0#4.0#4.0#4.0#4.0#4.0#3.0#4.0	103.3892822265625#104.50696563720703#101.8933334350586#101.8933334350586#102.25740051269531#101.8933334350586#101.8933334350586#101.8933334350586#101.8933334350586#101.8933334350586#103.75334167480469#106.9178466796875	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#2#2#2#2#2#2#2	8#8#9#9#8#8#8#8#8#8#8#8	0#124#572#1030#1381#1444#2002#2003#3215#3837#3927#5545	0#0#5#1#3#11#7#4#1#3#0#6	0#3#7#2#7#21#14#8#2#6#1#23	0#161#166#12#348#377#14#20#9#90#31#366	0#161#166#12#348#377#14#20#9#90#31#369	0#2#15#14#3#2#30#9#39#4#3#58	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#1#0#0#0#0#1#0	0#0#0#0#0#1#0#0#0#0#1#0	3.0#3.0#6.0#6.0#6.0#6.0#6.0#6.0#6.0#6.0#3.0#6.0	0.16666667#0.16666667#0.33333334#0.33333334#0.33333334#0.33333334#0.33333334#0.33333334#0.33333334#0.33333334#0.16666667#0.33333334	3.0#3.0#4.0#4.0#4.0#4.0#4.0#4.0#4.0#4.0#3.0#4.0	0.001#0.001#0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.0013333333#0.001#0.0013333333	1.0#1.0#1.5#1.5#1.5#1.5#1.5#1.5#1.5#1.5#1.0#1.5	testInitialiseInterceptors.json
4903	35#35#35#34#33	0.0#0.0#0.0#0.0#0.0	2.3190375004104774E-25#3.3339700429768124E-25#4.107215715953543E-23#1.5523957040219749E-22#2.6468105305042818E-20	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.27#1.27#1.27#1.13#1.31	0#0#0#0#0	41#41#41#41#39	360.0#357.0#333.0#328.0#301.0	73.1732177734375#73.19876861572266#73.56065368652344#74.16380310058594#75.11310577392578	0#0#0#0#0	0#0#0#0#0	12#12#12#12#12	0#1834#2456#2546#4164	0#1#4#0#12	0#2#8#1#25	0#5#120#31#255	0#5#120#31#255	0#39#4#3#58	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	184084.88#186998.72#164460.1#169178.56#125431.03	10226.9375#10388.817#9136.672#9398.809#6968.3906	2191.4866#2180.7432#2034.1385#1982.5613#1812.7328	0.7304955#0.7269144#0.67804617#0.66085374#0.6042443	84.0#85.75#80.85#85.333336#69.19444	testRegister.json
2000	23#23#19	0.0#0.0#0.0	1.4955737588214242E-17#1.5053927790625738E-17#8.744504081486267E-15	0#0#0	0#0#0	0#0#0	1#1#1	1.52#1.52#1.63	0#0#0	31#31#28	245.0#245.0#209.0	81.94044494628906#81.94044494628906#85.95345306396484	0#0#0	0#0#0	7#7#6	0#820#1320	0#1#9	0#2#22	0#1#329	0#1#329	0#2#3	0#0#0	0#1#0	0#1#0	114878.086#114878.086#73947.15	6382.1157#6382.1157#4108.175	1501.6743#1501.6743#1258.6749	0.5005581#0.5005581#0.41955832	76.5#76.5#58.75	testCreationalContextsReleasedOnClientClose.json
6284	4#9#10#10#10#8	0.4722159504890442#0.008469422347843647#0.002719912212342024#0.002719912212342024#0.003787493333220482#0.03391628339886665	0.7460263491206282#0.001154539035323589#8.371193067514414E-5#8.371193067514414E-5#1.3564632861035557E-4#0.003736687863939638	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#1.66#1.6#1.6#1.6#1.73	0#0#0#0#0#0	1#10#14#14#14#11	23.0#77.0#93.0#93.0#90.0#69.0	124.7987289428711#104.42240905761719#101.57738494873047#101.57738494873047#101.74788665771484#106.95799255371094	0#0#0#0#0#0	0#0#0#0#0#0	1#2#2#2#2#2	0#449#965#1359#2589#5550	0#5#1#0#1#5	0#5#1#0#2#12	0#249#68#0#7#155	0#249#68#0#7#155	0#1#3#1#15#8	0#0#0#0#0#0	0#1#0#1#0#0	0#1#0#1#0#0	690.0#6940.6187#10136.286#10136.286#9264.347#5624.3525	38.333332#385.58994#563.127#563.127#514.6859#312.46402	92.0#370.16632#460.74026#460.74026#445.8777#328.08725	0.030666666#0.123388775#0.15358008#0.15358008#0.1486259#0.109362416	7.5#18.75#22.0#22.0#20.777777#17.142857	getExchange.json
2000	20#20#17	0.0#0.0#0.0	7.045091058897804E-16#7.094312820162137E-16#4.2929197576287556E-13	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#1.7	0#0#0	26#26#23	223.0#223.0#189.0	84.76636505126953#84.76636505126953#88.37903594970703	0#0#0	0#0#0	7#7#6	0#820#1320	0#1#8	0#2#19	0#1#239	0#1#239	0#2#3	0#0#0	0#1#0	0#1#0	88358.39#88358.39#57888.742	4908.7993#4908.7993#3216.0413	1347.8999#1347.8999#1116.4023	0.44929996#0.44929996#0.37213412	65.552635#65.552635#51.85294	testCreationalContextsNotReleasedOnClientCloseUsingNormalScope.json
6284	33#35#44#42#43#43#43#39	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.9626551532406363E-22#7.539193972635681E-25#6.101473349580573E-33#2.164108537050794E-31#1.071184951116759E-31#1.5951195213554906E-31#7.232804351693478E-32#5.2982433851323926E-27	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.15#1.12#1.01#1.03#1.02#1.02#1.02#1.07	0#0#0#0#0#0#0#0	51#59#84#83#86#86#86#76	336.0#368.0#463.0#446.0#455.0#453.0#457.0#399.0	74.73014831542969#73.25874328613281#68.13958740234375#69.14260864257812#68.69586181640625#68.7187728881836#68.67305755615234#71.04187774658203	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5#5#5#4#4#4#4#4	0#341#744#1548#2151#2266#2274#5542	0#2#9#1#2#1#2#8	0#2#9#4#3#2#4#20	0#140#588#84#64#7#14#318	0#140#588#84#64#7#14#318	0#7#1#3#1#11#1#14	0#0#0#0#0#0#0#0	0#1#0#0#0#1#1#0	0#1#0#0#0#1#1#0	176692.73#202747.06#352318.75#322417.66#336221.06#331524.47#334451.8#239220.2	9816.263#11263.726#19573.264#17912.092#18678.947#18418.025#18580.656#13290.012	1951.2712#2155.737#2828.2468#2695.7998#2730.0#2718.0#2742.0#2356.8494	0.65042377#0.718579#0.94274896#0.8985999#0.91#0.906#0.914#0.78561646	90.55263#94.049995#124.571434#119.6#123.1579#121.97368#121.97368#101.5	testIncreaseResponseCounter.json
4091	31#31	0.0#0.0	1.3299079351022793E-28#7.67330032071349E-19	0#0	0#0	0#0	1#1	0.98#0.98	0#0	83#65	402.0#290.0	74.74342346191406#76.50857543945312	0#0	0#0	4#4	0#3352	0#29	0#58	0#687	0#687	0#58	0#0	0#0	0#0	146207.72#70172.21	8122.651#3898.456	2364.8225#1684.1329	0.78827417#0.56137764	61.826084#41.666668	mockInfoObjects.json
6284	16#16#16#16#14	0.004025549162179232#0.00307343783788383#0.0030114413239061832#0.004602409899234772#0.006832923274487257	3.377547038936823E-7#1.9866484204402138E-7#2.0533398411981334E-7#4.6921892730177565E-7#2.129379447003206E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.56#1.56#1.56#1.56#1.64	0#0#0#0#0	13#13#13#13#12	123.0#125.0#125.0#120.0#109.0	91.88629913330078#91.7748031616211#91.7748031616211#91.96015167236328#94.6778564453125	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#209#2148#3242#5549	0#1#1#1#2	0#2#2#2#6	0#16#7#14#80	0#16#7#14#80	0#4#9#6#5	0#0#0#0#0	0#0#1#0#0	0#0#0#0#0	32973.617#32068.63#32068.63#31805.297#26481.1	1831.8677#1781.5906#1781.5906#1766.9609#1471.1722	686.9504#701.83875#701.83875#677.2627#608.7609	0.22898346#0.23394625#0.23394625#0.22575423#0.2029203	48.0#45.692307#45.692307#46.961536#43.5	testMultiplexGetId.json
6284	20#20#20#20#20	3.666906850412488E-4#4.307576746214181E-4#4.4230654020793736E-4#4.371159302536398E-4#0.0	2.4732614185895446E-10#2.6832076977974277E-10#4.0213702967623993E-10#6.996684064844629E-10#4.568609722774404E-10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.43#1.43#1.43#1.43#1.43	0#0#0#0#0	22#21#21#21#24	171.0#170.0#167.0#165.0#169.0	86.47727966308594#86.50777435302734#86.57474517822266#86.66300964355469#86.59163665771484	0#0#0#0#0	0#0#0#0#0	6#6#6#6#6	0#1150#3215#3943#5589	0#1#1#2#7	0#2#2#4#14	0#19#13#10#261	0#19#13#10#261	0#35#39#15#106	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	44231.3#41133.95#41767.836#39924.125#39789.953	2457.2944#2285.2195#2320.4353#2218.0068#2210.553	969.98474#964.3123#951.97345#935.9502#948.886	0.32332826#0.32143745#0.3173245#0.3119834#0.31629533	45.6#42.65625#43.875#42.65625#41.933334	testAssertReliability.json
6284	36#36#38#38#38#40#37	0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.3317952903390505E-17#1.1844604596400526E-16#5.717051316967631E-19#4.016646902699537E-20#6.539831928503801E-20#2.1346153812568055E-20#6.694084489115216E-19	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	3.33#3.33#3.26#3.26#3.26#3.41#3.52	1#1#1#1#1#1#1	27#27#32#32#32#32#31	264.0#258.0#284.0#294.0#291.0#297.0#279.0	74.10391235351562#74.22345733642578#72.79238891601562#72.57257080078125#72.61297607421875#71.62588500976562#73.27690887451172	0#0#0#0#0#0#0	0#0#0#0#0#0#0	11#11#12#12#12#12#11	0#572#672#1354#3215#3465#5554	0#1#2#2#1#2#9	0#2#2#4#2#2#21	0#18#116#60#7#24#356	0#18#116#68#7#24#356	0#15#7#7#39#1#10	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	95797.55#93620.33#109633.91#116072.336#117126.016#124621.02#106534.75	5322.086#5201.1294#6090.7725#6448.463#6507.001#6923.39#5918.597	1678.3938#1640.2484#1825.0592#1903.8656#1889.1293#1946.7129#1806.7296	0.5594646#0.5467495#0.6083531#0.63462186#0.6297098#0.6489043#0.6022432	57.07692#57.07692#60.071426#60.966663#62.0#64.01613#58.96552	xtestReturnFalseClientSide.json
1748	10#11	5.53467427380383E-4#2.4181065964512527E-4	2.5741287938669062E-5#2.4006364132993232E-5	0#0	0#0	0#0	1#1	1.83#1.78	0#0	17#21	96.0#100.0	101.231689453125#99.51795959472656	0#0	0#0	1#1	0#1025	0#7	0#13	0#233	0#233	0#24	0#0	0#0	0#0	18711.625#16679.61	1039.5347#926.64496	492.41116#508.74628	0.16413705#0.1695821	38.0#32.785713	testHasEntityWithnNonEmptyStreamThatIsNotMarkSupportedNorAvailableSupported.json
6284	19#20#20#20#20#20#20	6.033277022652328E-4#1.7395000031683594E-4#2.438771480228752E-4#2.8004805790260434E-4#3.2823660876601934E-4#2.4376533110626042E-4#7.874552393332124E-4	1.8130328907917785E-9#8.740309248586966E-11#1.7862664156862166E-10#8.382211574190437E-11#1.4165356951540655E-10#8.310525436344848E-11#1.5953857244079813E-9	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#2	2.25#2.19#2.19#2.19#2.19#2.19#2.19	1#1#1#1#1#1#1	24#26#25#26#25#25#26	153.0#167.0#164.0#167.0#165.0#167.0#153.0	87.53436279296875#86.15974426269531#86.27539825439453#86.15974426269531#86.24378967285156#86.15974426269531#86.65827178955078	0#0#0#0#0#0#0	0#0#0#0#0#0#0	5#5#5#5#5#5#5	0#1150#1152#1187#1437#2251#5589	0#2#1#1#1#1#9	0#3#2#2#2#2#18	0#117#19#45#204#13#208	0#117#19#45#204#13#208	0#35#18#32#28#4#106	0#0#0#0#0#0#0	0#0#1#0#0#1#0	0#0#1#0#0#1#0	32826.074#34077.387#32450.799#34077.387#33464.887#34929.324#28098.1	1823.6708#1893.1881#1802.8221#1893.1881#1859.1604#1940.5181#1561.0055	888.5253#986.4507#964.7535#986.4507#970.6361#986.4507#896.2711	0.29617512#0.3288169#0.3215845#0.3288169#0.32354537#0.3288169#0.29875705	36.944443#34.545456#33.636364#34.545456#34.477272#35.409092#31.35	testAcknowledgeUnknownSequence.json
2626	8#8	0.004168306011706591#3.54626914486289E-4	0.0010931310527378215#9.503444927995391E-5	0#0	0#0	0#0	1#1	1.94#1.94	0#0	12#17	70.0#85.0	106.71954345703125#105.70993041992188	0#0	0#0	0#0	0#1869	0#4	0#8	0#190	0#190	0#29	0#0	0#0	0#0	5839.1997#7507.5425	324.4#417.0857	343.48233#417.0857	0.11449411#0.13902856	17.0#18.0	getRealClassPropertyWasNotSetInBus.json
4662	6#6#8#6#4	0.19009995460510254#0.19009995460510254#0.03542532026767731#0.01098738331347704#0.024272233247756958	0.13631184380937364#0.13631184380937364#0.009869621483986867#0.00577110375483381#0.02980419781709696	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.73#1.89#2.0	0#0#0#0#0	5#5#8#8#6	38.0#38.0#58.0#56.0#42.0	115.05393981933594#115.05393981933594#107.86104583740234#112.70396423339844#121.02779388427734	0#0#0#0#0	1#1#2#2#2	0#0#0#0#0	0#315#790#2370#3905	0#0#3#2#2	0#0#4#6#6	0#0#112#92#79	0#0#112#92#79	0#0#1#1#29	0#0#0#1#0	0#0#0#1#0	0#0#0#1#0	1634.0631#1634.0631#4136.752#3994.1057#2388.4407	90.78128#90.78128#229.81955#221.89476#132.69115	169.4584#169.4584#275.78348#266.2737#189.98961	0.056486133#0.056486133#0.09192783#0.0887579#0.06332987	9.642857#9.642857#15.0#15.0#12.571428	setupSchemaValidationValue.json
6284	22#22#22#24	0.0#0.0#0.0#0.0	2.557575453927771E-17#4.141727771266127E-18#7.43519017853493E-18#8.847963102630111E-18	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.37#1.37#1.37#1.32	0#0#0#0	30#30#30#36	241.0#250.0#248.0#254.0	82.76380157470703#82.57315063476562#82.63288116455078#81.15489196777344	0#0#0#0	0#0#0#0	7#7#7#7	0#572#3948#5585	0#3#1#10	0#6#2#18	0#57#11#348	0#57#11#348	0#15#5#14	0#0#0#0	0#0#0#0	0#0#0#0	78626.43#86456.45#87849.63#88882.55	4368.135#4803.136#4880.535#4937.9194	1472.1544#1527.1311#1509.6908#1529.6815	0.49071813#0.5090437#0.5032303#0.50989383	53.409092#56.61364#58.19048#58.105263	testGetOutInterceptorChain.json
5962	13#13#12#11	0.018585221841931343#0.015346759930253029#0.012806923128664494#0.044437017291784286	5.7309198140958945E-5#5.011459699018986E-5#4.0696807446913284E-5#1.9404230454759107E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.73#1.78	0#0#0#0	11#11#11#10	97.0#97.0#96.0#86.0	96.84685516357422#96.80859375#98.15917205810547#100.2186279296875	0#0#0#0	0#0#0#0	4#4#4#4	0#1428#3674#5239	0#2#1#2	0#4#3#5	0#12#46#65	0#12#46#65	0#2#2#24	0#0#1#0	0#0#1#0	0#0#1#0	20149.516#18042.957#17856.947#14005.327	1119.4175#1002.3865#992.0526#778.0737	505.317#509.04898#503.80106#444.61356	0.168439#0.169683#0.16793369#0.14820452	39.875#35.444443#35.444443#31.5	testGetFactoryInboundMessage.json
1720	6	0.14615392684936523	0.007725399248450962	0	0	0	1	2.0	0	7	51.0	112.92892456054688	0	0	1	0	0	0	0	0	0	0	0	0	3366.0002	187.00002	255.0	0.085	13.200001	testMethodReturnWithUnknownWhenMethodIsNotString.json
6284	20#20#20#20#19#17	0.0#0.0#0.0#0.0#0.0#2.1714030299335718E-4	4.136127573271451E-12#4.254863316748751E-12#1.2751135332835181E-12#1.0645833354512552E-12#1.5263663588105035E-12#5.21829055792403E-9	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.43#1.43#1.43#1.43#1.46#1.52	0#0#0#0#0#0	31#31#31#32#32#25	190.0#190.0#194.0#194.0#190.0#147.0	85.87877655029297#85.87877655029297#85.72215270996094#85.69882202148438#86.63811492919922#89.896484375	0#0#0#0#0#0	0#0#0#0#0#0	5#5#5#5#5#5	0#1027#1187#3647#4721#5589	0#2#1#1#1#9	0#4#2#2#3#20	0#27#33#11#46#249	0#27#33#11#46#249	0#21#32#12#8#106	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#1#0	42844.844#44439.117#43180.973#42248.508#39538.41#22469.969	2380.269#2468.8398#2398.9429#2347.1394#2196.5784#1248.3315	1088.3049#1088.3049#1121.5837#1126.6268#1103.3975#833.8465	0.36276832#0.36276832#0.37386125#0.37554228#0.36779916#0.27794883	39.36842#40.833332#38.5#37.5#35.833336#26.947369	testCheckOfferingSequenceClosed.json
1772	14	0.0	1.5489256408354176E-8	0	0	0	1	3.09	1	26	136.0	93.52706146240234	0	0	0	0	0	0	0	0	0	0	0	0	28407.354	1578.1863	759.5549	0.25318494	37.4	testXForwardedForHeaderSpecified.json
3742	7#5	0.022585147991776466#0.015124183148145676	0.09536562415258493#0.13234600954308717	0#0	0#0	0#0	1#1	1.98#1.96	0#0	6#4	44.0#36.0	111.72010803222656#118.2886962890625	0#0	0#0	0#0	0#3051	0#1	0#4	0#71	0#71	0#8	0#0	0#0	0#0	2729.6465#1720.0665	151.64703#95.55925	199.03673#160.53954	0.06634557#0.053513177	13.714286#10.714286	testValidateSignatureWithValidSignature.json
1720	8#8	0.028528373688459396#0.014210273511707783	0.0048690752298499815#0.0031537864115338925	0#0	0#0	0#0	1#1	1.94#1.94	0#0	12#12	63.0#65.0	107.16967010498047#106.96118927001953	0#0	0#0	1#1	0#22	0#1	0#2	0#7	0#7	0#20	0#0	0#0	0#0	5670.0#5683.35	315.0#315.74167	315.0#327.88562	0.105#0.109295204	18.0#17.333332	testReadTagsFromFaultInputMessageWhenInIsUnsuccessful.json
