Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3400	27#27#27#27#27#27#27#27	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.4614451217792246E-20#5.1449707562024644E-20#5.1169149228109174E-20#5.0123565801830096E-20#1.6058612178450848E-21#5.650005147464436E-21#1.8866105654944947E-20#4.2425007695731285E-20	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.26#1.26#1.26#1.26#1.26#1.26#1.26#1.26	0#0#0#0#0#0#0#0	42#41#41#41#49#49#47#47	287.0#284.0#284.0#284.0#301.0#298.0#292.0#289.0	78.57402038574219#78.6103744506836#78.6103744506836#78.6103744506836#78.30806732177734#78.41606140136719#78.5218276977539#78.5948715209961	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	8#8#8#8#8#8#8#8	0#256#1154#1169#1169#1382#2448#2506	0#1#2#2#8#1#2#1	0#2#4#4#16#2#4#2	0#8#14#20#233#24#32#22	0#8#14#20#233#24#32#22	0#7#121#34#545#14#29#559	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	145240.2#147297.12#147297.12#147297.12#156114.19#143348.92#140462.7#143739.47	8068.9004#8183.174#8183.174#8183.174#8673.011#7963.829#7803.4834#7985.526	1740.9675#1728.8395#1728.8395#1728.8395#1832.3263#1794.6656#1758.5315#1734.0	0.5803225#0.5762798#0.5762798#0.5762798#0.6107754#0.5982219#0.5861772#0.578	83.424995#85.2#85.2#85.2#85.2#79.875#79.875#82.89474	getSessionsWhenUserIsConnectedToMultipleServers.json
5879	25#25#25#21#21#22#20#20#20#20	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.36524831757418E-19#2.997567284839755E-19#2.997567284839755E-19#6.4453289971540994E-15#7.850526592195775E-15#1.4714043876661976E-15#1.617027024980306E-14#1.9577979580439207E-15#2.6521415878747597E-15#3.800621718604159E-15	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.09#1.09#1.09#1.4#1.4#1.37#1.43#1.43#1.43#1.43	0#0#0#0#0#0#0#0#0#0	15#15#15#25#25#27#25#29#29#29	263.0#265.0#265.0#212.0#211.0#220.0#206.0#215.0#215.0#214.0	80.18663787841797#80.13050079345703#80.13050079345703#84.23900604248047#84.26358795166016#83.25584411621094#85.19768524169922#84.93770599365234#84.9753189086914#85.01891326904297	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	15#15#15#4#4#4#3#3#3#3	0#7#979#1311#1354#3108#3452#3648#5060#5337	0#1#0#12#1#1#1#3#1#1	0#2#0#28#2#1#4#6#2#2	0#6#0#1372#6#68#123#100#12#7	0#6#0#1372#6#68#123#100#12#7	0#3#0#213#6#13#6#545#80#208	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#1#0	0#0#0#1#1#1#1#0#1#0	82148.695#81518.11#81518.11#52171.75#51925.66#59309.277#50635.17#56032.688#53758.56#51906.89	4563.8164#4528.7837#4528.7837#2898.4307#2884.7588#3294.96#2813.0652#3112.927#2986.5867#2883.716	1622.6903#1640.3035#1640.3035#1281.4115#1275.3672#1339.2418#1240.6078#1304.2092#1294.8091#1284.0	0.5408968#0.54676783#0.54676783#0.42713717#0.4251224#0.44641393#0.41353592#0.4347364#0.431603#0.428	50.625#49.696968#49.696968#40.714283#40.714283#44.285713#40.81481#42.96296#41.51852#40.425926	testBatchUpdateWithSqlParameterSource.json
4109	16#15#15#16#16#13	4.3339026160538197E-4#0.0010171413887292147#0.0012967269867658615#0.0012397575192153454#0.001066123484633863#0.005787653382867575	1.1874667137870881E-6#3.649112510446553E-6#3.698856859999005E-6#1.456304953383719E-6#7.279276500998889E-7#2.859703905082851E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.56#1.6#1.6#1.73#1.73#1.85	0#0#0#0#0#0	22#20#20#20#21#18	124.0#117.0#117.0#122.0#125.0#91.0	92.06036376953125#93.47854614257812#93.47854614257812#92.11128234863281#91.95232391357422#97.3021011352539	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#1	0#89#132#625#1878#3215	0#0#4#1#1#1	0#1#8#1#2#5	0#36#28#30#13#197	0#36#28#30#13#197	0#3#92#5#545#559	0#0#0#0#0#0	0#0#0#0#0#0	0#1#0#0#0#0	23553.744#19676.111#19676.111#19811.79#21131.127#11573.979	1308.5414#1093.1173#1093.1173#1100.6549#1173.9515#642.9988	664.3364#618.3921#618.3921#657.86273#678.2831#462.95914	0.22144547#0.2061307#0.2061307#0.21928757#0.22609437#0.15431972	35.454544#31.818182#31.818182#30.115385#31.153847#25.0	getPrincipalNotAvailable.json
6090	48#48#48#49#34#34#34#34	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	9.14477237322574E-21#9.14477237322574E-21#9.14477237322574E-21#9.273152291690641E-21#7.14613271892123E-18#6.288453457121612E-19#1.6146345566252362E-18#1.9974338262878403E-18	1#1#1#1#0#0#0#0	1#1#1#1#0#0#0#0	2#2#2#2#0#0#0#0	2#2#2#2#1#1#1#1	3.37#3.37#3.37#3.34#3.87#3.87#3.87#3.87	2#2#2#2#2#2#2#2	37#37#37#37#35#39#38#38	321.0#321.0#321.0#322.0#268.0#278.0#275.0#274.0	68.12752532958984#68.12752532958984#68.12752532958984#67.76403045654297#74.98090362548828#74.76118469238281#74.8468246459961#74.86576843261719	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	0#2#1190#1522#1522#3859#5271#5548	0#0#0#1#14#2#2#1	0#0#0#1#43#4#4#2	0#0#0#18#1206#105#37#7	0#0#0#18#1206#105#37#7	0#2#0#143#213#545#80#208	0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0	0#0#0#1#1#0#1#0	135200.2#135200.2#135200.2#138583.23#100244.7#108753.97#104311.81#103932.5	7511.1226#7511.1226#7511.1226#7699.0684#5569.1504#6041.887#5795.1006#5774.028	2068.1848#2068.1848#2068.1848#2079.937#1694.2767#1767.3994#1738.5302#1732.2083	0.68939495#0.68939495#0.68939495#0.69331235#0.5647589#0.58913314#0.57951003#0.5774028	65.37143#65.37143#65.37143#66.62857#59.166664#61.53333#60.000004#60.000004	testFindCustomerIntInt.json
4954	12#12#12#9#9#9#9#9#9	0.0015987786464393139#0.0015987786464393139#0.0011601237347349524#0.017992157489061356#0.012767048552632332#0.008345275186002254#0.011716200038790703#0.011199360713362694#0.0017812043661251664	4.2262481351204124E-5#4.2262481351204124E-5#2.214272365181453E-5#4.4994933240232376E-4#2.3987479598999047E-4#1.1864367659181232E-4#2.2305652054655994E-4#3.016551997783612E-4#2.4108039032371394E-5	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.73#1.73#1.73#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0#0	16#16#17#11#12#14#13#13#14	96.0#96.0#99.0#77.0#80.0#83.0#80.0#79.0#90.0	98.15917205810547#98.15917205810547#97.962158203125#104.12792205810547#103.88660430908203#103.65412902832031#103.88660430908203#103.99458312988281#103.11821746826172	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	0#54#330#454#2113#2720#3758#4415#4739	0#0#1#3#1#2#1#1#1	0#0#2#9#2#4#2#2#2	0#0#14#133#11#119#11#7#33	0#0#14#133#11#119#11#7#33	0#0#8#162#28#98#37#54#11	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#1#1#1#0#0#0#0	10172.905#10172.905#10988.352#6104.5317#6685.1655#8367.523#7693.925#7234.3726#9513.725	565.1614#565.1614#610.464#339.14066#371.39807#464.86243#427.44028#401.90958#528.5403	503.80106#503.80106#523.2548#391.73465#410.34265#429.1038#410.34265#401.90958#475.68622	0.16793369#0.16793369#0.17441827#0.13057822#0.13678089#0.14303459#0.13678089#0.13396986#0.15856208	20.192307#20.192307#21.0#15.583333#16.291666#19.5#18.75#18.0#20.0	handleErrorNullResponse.json
3388	5#5#5#6	8.882723050191998E-4#0.0014641324523836374#0.002732263645157218#7.271585636772215E-4	0.004526234837430892#0.004755818042737129#0.008508849436543973#9.207050506654372E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.89	0#0#0#0	10#10#10#14	60.0#60.0#57.0#74.0	115.42167663574219#115.42167663574219#115.75477600097656#111.44389343261719	0#0#0#0	1#1#1#1	0#0#0#0	0#1#577#1780	0#3#1#1	0#6#2#1	0#33#10#126	0#33#10#126	0#26#24#11	0#0#0#0	0#0#1#0	0#1#1#0	3467.4124#3467.4124#3808.139#6179.8735	192.63402#192.63402#211.56328#343.3263	278.63135#278.63135#261.34286#339.2872	0.09287711#0.09287711#0.08711429#0.11309573	12.444445#12.444445#14.571428#18.214285	initStringMessageConversion.json
2876	14#14#14#14#14	0.028925437480211258#0.030658092349767685#0.022417163476347923#0.018922828137874603#0.02971070073544979	1.0227234343637957E-5#1.010653802812338E-5#4.191624718269647E-6#2.1615181135261654E-6#8.00934515681542E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.81#1.81#1.81#1.81#1.81	0#0#0#0#0	14#14#14#15#15	103.0#103.0#107.0#110.0#104.0	95.05970001220703#95.05970001220703#94.8316421508789#94.65872955322266#95.00946044921875	0#0#0#0#0	0#0#0#0#0	3#3#3#3#3	0#630#632#645#1982	0#1#1#1#2	0#2#2#2#4	0#7#21#12#35	0#7#21#12#35	0#121#3#545#559	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	15555.675#15555.675#18420.158#19603.07#19990.346	864.20416#864.20416#1023.3421#1089.0594#1110.5747	565.6609#565.6609#591.0211#611.00476#571.1527	0.18855363#0.18855363#0.19700705#0.20366825#0.19038424	27.5#27.5#31.166668#32.083336#35.0	startCallableProcessingTimeoutAndCheckThreadInterrupted.json
6045	21#21#17#13#13#13	0.003774366108700633#0.003774366108700633#0.023385174572467804#0.030988262966275215#0.047503288835287094#0.046093929558992386	7.133824033529499E-7#7.133824033529499E-7#4.81326705765455E-6#3.7885806543588853E-6#1.4302785795303651E-5#1.9299692378534537E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#1#1#1	1.94#1.94#2.16#1.69#1.69#1.69	1#1#1#0#0#0	20#20#18#19#19#19	132.0#132.0#114.0#108.0#102.0#101.0	86.8837661743164#86.8837661743164#91.12679290771484#96.07623291015625#96.43972778320312#96.52565002441406	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#1145#1477#3811#5151#5509	0#0#6#1#2#1	0#0#16#6#4#2	0#0#261#141#31#7	0#0#261#141#31#7	0#0#213#98#559#13	0#0#0#0#0#0	0#0#0#0#0#0	0#0#1#0#0#0	29857.209#29857.209#21037.238#21793.236#23908.078#22844.375	1658.7339#1658.7339#1168.7355#1210.7354#1328.2266#1269.132	737.215#737.215#629.68604#586.0366#546.47034#537.5147	0.24573834#0.24573834#0.20989534#0.19534554#0.18215679#0.17917158	40.5#40.5#33.409092#37.1875#43.75#42.5	testExceptionPathStillLogsCorrectly.json
4093	21#21#21	0.0017867618007585406#0.0017522146226838231#0.003969679586589336	3.532821181257604E-8#4.9138338185195384E-8#3.9126428582073274E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.4#1.4#1.4	0#0#0	21#21#21	146.0#145.0#136.0	86.50877380371094#86.57077026367188#86.98688507080078	0#0#0	0#0#0	8#8#8	0#1948#3199	0#1#3	0#2#6	0#7#47	0#7#47	0#19#559	0#0#0	0#0#0	0#0#0	35777.12#34371.082#36354.785	1987.6178#1909.5045#2019.7103	828.1741#818.35913#755.4241	0.27605802#0.27278638#0.25180802	43.2#42.0#48.125	processAndReply.json
2986	57#58#58#59#61#61#61#62#54#60#59#59#66#66#71#73#73#68#73#76#76#76#76#76#76	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.0017671425978462E-47#2.2686797742575016E-49#5.341511103443892E-50#6.228838122706328E-51#1.62918993395137E-51#9.480005483258181E-52#2.0592042154236552E-51#1.4754819940200768E-55#2.0371755627311034E-44#1.1260624674476876E-52#5.957778762307503E-52#8.176291633196404E-52#1.2461317615981903E-56#1.2448271874150808E-56#4.1118125742243916E-65#1.0078314254514414E-66#1.0064018465110056E-66#1.1885126044663354E-64#2.960532255455995E-70#6.026333856893963E-72#2.3474626336705526E-71#4.63014265730658E-71#2.0761492299552466E-71#2.6052584443725664E-71#9.29593815121787E-72	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.67#1.66#1.66#1.64#1.61#1.61#1.61#1.6#1.71#1.63#1.64#1.64#1.55#1.55#1.5#1.48#1.48#1.53#1.48#1.45#1.45#1.45#1.45#1.45#1.45	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	92#92#92#92#82#82#83#88#77#89#89#89#97#97#125#130#130#130#137#143#141#141#141#141#142	601.0#618.0#622.0#631.0#637.0#637.0#636.0#668.0#565.0#657.0#649.0#649.0#705.0#705.0#791.0#811.0#811.0#790.0#844.0#865.0#859.0#856.0#861.0#860.0#863.0	62.14145278930664#61.671077728271484#61.616493225097656#61.244293212890625#60.625022888183594#60.605552673339844#60.63319396972656#60.02109909057617#63.349761962890625#60.814361572265625#61.161170959472656#61.1721305847168#58.87192153930664#58.87192153930664#57.020347595214844#56.44047546386719#56.44047546386719#57.78601837158203#56.21401596069336#55.42439651489258#55.460594177246094#55.478782653808594#55.457881927490234#55.463924407958984#55.43643569946289	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	13#14#14#15#15#15#15#16#10#11#10#10#11#11#16#16#16#11#12#12#12#12#12#12#12	0#3#4#5#5#6#6#28#217#237#545#732#740#740#755#767#1040#1106#1364#1494#2034#2092#2167#2447#2797	0#13#2#2#15#17#2#2#10#9#2#2#12#1#33#6#1#6#6#4#2#1#5#1#1	0#25#4#3#28#34#4#3#28#12#5#4#17#2#61#10#2#17#7#5#4#2#10#2#2	0#322#27#103#424#68#40#201#1069#460#83#10#714#7#1011#172#8#243#334#114#32#14#70#7#25	0#322#27#103#424#68#40#201#1069#460#83#10#714#7#1011#172#8#243#334#114#32#14#70#7#25	0#1#1#1#1#1#1#1#1#1#1#1#1#121#545#1#1#1#1#1#29#559#80#54#4	0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#1#0#0	0#0#0#1#1#0#0#1#0#1#1#1#0#0#0#0#0#0#0#0#0#0#1#0#0	639041.0#655605.8#634645.3#646340.4#659548.94#680412.5#708211.3#734549.2#536790.3#769160.2#738987.4#730394.8#888886.4#888886.4#1015248.5#1060651.5#1060651.5#1080324.6#1314203.6#1384687.6#1375082.9#1364399.5#1352332.8#1350762.1#1375556.9	35502.277#36422.547#35258.074#35907.797#36641.61#37800.695#39345.074#40808.29#29821.684#42731.12#41054.855#40577.49#49382.58#49382.58#56402.695#58925.082#58925.082#60018.035#73011.31#76927.09#76393.49#75799.97#75129.59#75042.34#76419.83	4001.5852#4149.404#4193.1924#4270.724#4336.285#4352.551#4329.4775#4629.7324#3753.7786#4402.189#4339.539#4330.404#4752.7344#4752.7344#5404.816#5541.4736#5541.4736#5336.3613#5788.136#5942.865#5901.643#5881.032#5904.7217#5897.864#5929.1245	1.3338617#1.3831346#1.3977308#1.4235747#1.4454284#1.4508502#1.4431592#1.5432441#1.2512596#1.4673964#1.446513#1.443468#1.5842448#1.5842448#1.8016053#1.8471578#1.8471578#1.7787871#1.9293787#1.9809551#1.9672143#1.9603441#1.9682406#1.9659545#1.9763749	159.69696#158.0#151.35135#151.3421#152.09999#156.325#163.57893#158.6591#143.0#174.72221#170.29167#168.66667#187.0263#187.0263#187.84146#191.40244#191.40244#202.44594#227.05127#233.0#233.0#232.0#229.02565#229.02565#232.0	writeMultipartFormData.json
6090	29#29#29#30#20#21#21#21#21	1.3442515046335757E-4#1.3442515046335757E-4#1.3442515046335757E-4#1.363509800285101E-4#0.018092913553118706#0.016836294904351234#0.01041414588689804#0.016673434525728226#0.016370076686143875	3.898739854095284E-12#3.898739854095284E-12#3.898739854095284E-12#4.092621656597752E-12#8.023679106512758E-8#8.613952955991694E-8#1.3633695925584394E-8#1.0780163336626011E-7#1.492833927996245E-7	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2.51#2.51#2.51#2.55#3.07#3.18#3.18#3.18#3.18	1#1#1#1#1#1#1#1#1	26#26#26#26#21#21#24#24#24	203.0#203.0#203.0#204.0#140.0#141.0#150.0#141.0#140.0	79.29371643066406#79.29371643066406#79.29371643066406#78.69922637939453#87.46676635742188#86.61492919921875#86.2693099975586#86.66436004638672#86.72698974609375	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	8#8#8#8#5#5#5#5#5	0#50#1190#1522#1590#2525#3859#5196#5550	0#0#0#1#6#2#3#3#1	0#0#0#1#22#3#6#6#2	0#0#0#18#463#11#42#62#7	0#0#0#18#463#11#42#62#7	0#0#0#143#162#70#545#559#58	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#1#1#1#0#0#0	61306.418#61306.418#61306.418#63280.797#28441.035#29536.387#32375.613#33490.082#32261.918	3405.912#3405.912#3405.912#3515.5999#1580.0575#1640.9104#1798.6451#1860.56#1792.3287	1213.3878#1213.3878#1213.3878#1224.0#801.9089#811.43915#867.204#803.762#794.1395	0.4044626#0.4044626#0.4044626#0.408#0.26730296#0.2704797#0.28906798#0.26792067#0.26471317	50.524998#50.524998#50.524998#51.699997#35.466667#36.4#37.333332#41.666664#40.625	jtaTransactionManagerWithPropagationNotSupported.json
6090	46#46#46#48#41#42#42#42#42	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.283248078029468E-19#2.283248078029468E-19#2.283248078029468E-19#2.7886011560100574E-19#2.0818770671127767E-17#2.108077962295022E-17#1.4684981034887279E-18#1.3544821544371502E-17#2.5270368534279773E-17	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	3.28#3.28#3.28#3.25#3.44#3.51#3.51#3.51#3.51	1#1#1#1#1#1#1#1#1	35#35#35#35#34#34#39#39#39	307.0#307.0#307.0#309.0#281.0#282.0#294.0#285.0#282.0	69.37747192382812#69.37747192382812#69.37747192382812#68.63951873779297#71.79511260986328#71.37006378173828#71.13743591308594#71.33123016357422#71.3862533569336	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	16#16#16#16#15#15#15#15#15	0#50#1190#1522#1590#2075#3859#5196#5550	0#0#0#2#7#2#5#3#2	0#0#0#2#21#3#10#6#4	0#0#0#36#421#10#135#78#24	0#0#0#36#421#10#135#78#24	0#0#0#143#162#4#545#559#58	0#0#0#0#0#0#0#0#0	0#1#0#0#0#0#0#0#0	0#1#0#1#1#1#0#0#0	121301.99#121301.99#121301.99#124887.125#91729.6#94350.59#100766.586#99647.39#98598.48	6738.9995#6738.9995#6738.9995#6938.174#5096.089#5241.6997#5598.1436#5535.9663#5477.6934	1940.8319#1940.8319#1940.8319#1959.0137#1744.8564#1756.527#1836.8907#1769.6942#1751.0659	0.646944#0.646944#0.646944#0.6530046#0.5816188#0.585509#0.61229694#0.58989805#0.5836886	62.5#62.5#62.5#63.75#52.57143#53.714287#54.857147#56.30769#56.30769	enclosingTransactionWithNestedTransactionOnAdvisedInside.json
2278	6#6#6#6	0.15376190841197968#0.011690236628055573#0.013641910627484322#0.004964727908372879	0.30913301259217507#0.019858194369276525#0.01888027177896324#0.005230828775120536	1#0#0#0	1#0#0#0	2#0#0#0	2#1#1#1	2.98#2.0#2.0#2.0	1#0#0#0	5#12#12#14	34.0#53.0#53.0#60.0	115.40231323242188#113.11314392089844#113.11314392089844#112.34520721435547	0#0#0#0	0#0#0#1	0#0#0#0	0#2#32#133	0#3#3#3	0#6#6#6	0#160#21#45	0#160#21#45	0#1#121#21	0#0#0#0	0#0#0#0	0#0#0#0	1212.9655#3117.5754#3117.5754#4493.3687	67.38697#173.19864#173.19864#249.63159	151.62068#246.12437#246.12437#285.29324	0.050540227#0.08204146#0.08204146#0.09509775	8.0#12.666667#12.666667#15.75	configureMock.json
4054	8#8#8#8#8	0.05093175917863846#0.05093175917863846#0.015060205943882465#0.015192283317446709#0.014442929066717625	0.013245093190503049#0.013245093190503049#0.004331130873605735#0.00428585597046993#0.005822957682549768	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	8#8#8#8#8	59.0#59.0#65.0#65.0#64.0	107.6085205078125#107.6085205078125#107.05500793457031#107.05500793457031#107.1855239868164	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#44#1211#2671#3502	0#0#3#1#1	0#0#6#2#2	0#0#15#4#7	0#0#15#4#7	0#1#30#32#95	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	5404.1216#5404.1216#6297.334#6297.334#5862.098	300.22897#300.22897#349.8519#349.8519#325.67212	289.50653#289.50653#322.02277#322.02277#314.041	0.09650218#0.09650218#0.107340924#0.107340924#0.10468033	18.666666#18.666666#19.555555#19.555555#18.666666	receiveName.json
6090	10#10#10#6#7#7#7	0.026822950690984726#0.026822950690984726#0.026822950690984726#0.19902679324150085#0.17832936346530914#0.24264568090438843#0.2320258915424347	0.003169400186813903#0.003169400186813903#0.003169400186813903#0.039750773000208385#0.04498827179586915#0.07464448897138286#0.093405509567082	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.6#1.6#1.6#1.89#1.98#1.98#1.98	0#0#0#0#0#0#0	7#7#7#5#5#5#5	69.0#69.0#69.0#47.0#48.0#45.0#44.0	102.99151611328125#102.99151611328125#102.99151611328125#113.55796813964844#110.89677429199219#111.2868423461914#111.46076965332031	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#2#2#2#2	0#49#1190#1566#2525#5196#5538	0#0#0#2#2#1#1	0#0#0#8#3#2#2	0#0#0#175#11#18#7	0#0#0#175#11#18#7	0#30#0#66#70#559#95	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#1#1#0#0	10154.938#10154.938#10154.938#4677.075#5036.755#5191.9434#4811.9463	564.16327#564.16327#564.16327#259.83752#279.8197#288.44128#267.33035	351.03494#351.03494#351.03494#225.94568#233.1831#216.33098#209.21506	0.117011644#0.117011644#0.117011644#0.07531523#0.077727705#0.072110325#0.06973835	28.92857#28.92857#28.92857#20.699999#21.599998#24.0#23.0	resolveWithPubSubTopicSession.json
4509	6#6#6#6#12	9.873714298009872E-4#0.0013063091319054365#0.0020017658825963736#0.0018695627804845572#3.3352943137288094E-4	0.004049484312332026#0.003945090579030538#0.00384536435357869#0.0049881164383373455#3.5003092484574934E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.83	0#0#0#0#1	6#6#6#6#17	58.0#58.0#58.0#57.0#106.0	112.40995025634766#112.40995025634766#112.40995025634766#112.55486297607422#97.47012329101562	0#0#0#0#0	0#0#0#0#0	1#1#1#1#2	0#103#2278#2364#3841	0#1#1#1#7	0#2#2#2#8	0#10#6#7#378	0#10#6#7#378	0#3#34#21#3	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	7396.2764#7396.2764#7396.2764#6850.4805#19063.246	410.90424#410.90424#410.90424#380.58224#1059.0692	281.7629#281.7629#281.7629#274.01923#575.1841	0.09392097#0.09392097#0.09392097#0.091339745#0.19172803	26.25#26.25#26.25#25.0#33.14286	deleteWithWhereClauseAndArguments.json
4326	4#6#6#6	0.006300251930952072#0.15940400958061218#0.20098043978214264#0.19021162390708923	0.20044395780506336#0.21079943797854872#0.16065220874277905#0.20275581849959287	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#2.0#2.0#2.0	0#0#0#0	2#5#6#6	34.0#37.0#39.0#38.0	122.05648803710938#115.04825592041016#114.7745132446289#114.97969055175781	0#0#0#0	2#0#0#0	0#1#1#1	0#8#2095#2184	0#5#1#1	0#8#2#2	0#133#24#7	0#133#24#7	0#5#545#14	0#0#0#0	0#0#0#0	0#0#0#0	2073.32#1781.2578#1877.5421#1704.6288	115.18445#98.95877#104.30789#94.7016	155.88872#169.6436#178.81354#171.89536	0.051962905#0.056547865#0.059604514#0.05729845	13.3#10.5#10.5#9.916666	get.json
